timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6,_data_7,_data_8,_data_9,_data_10,_data_11
4390000000,-9.398945808410645,12.066656112670898,41.02925109863281,1.1463322639465332,0.309720516204834,0.16885749995708466,2.2424919605255127,1.3329252004623413,43.7097053527832,-1.1969200372695923,-0.04749952256679535,0.06036346033215523
4391000000,-9.39786148071289,12.064520835876465,41.02938461303711,1.1461294889450073,0.3096165060997009,0.168827623128891,2.2398319244384766,1.3341126441955566,43.709110260009766,-1.1967077255249023,-0.04728049412369728,0.0602758564054966
4392000000,-9.39680004119873,12.062390327453613,41.029518127441406,1.14592707157135,0.30951470136642456,0.1687978059053421,2.2371928691864014,1.3352909088134766,43.70851516723633,-1.1964962482452393,-0.04706336185336113,0.06018891558051109
4393000000,-9.395761489868164,12.060264587402344,41.02964782714844,1.145725131034851,0.3094151020050049,0.16876806318759918,2.234574317932129,1.336459994316101,43.70792770385742,-1.196285605430603,-0.0468481108546257,0.060102637857198715
4394000000,-9.394746780395508,12.058143615722656,41.0297737121582,1.1455236673355103,0.3093177080154419,0.16873838007450104,2.231976270675659,1.3376197814941406,43.707340240478516,-1.1960759162902832,-0.0466347336769104,0.06001701205968857
4395000000,-9.393753051757812,12.05602741241455,41.02989959716797,1.145322561264038,0.3092224597930908,0.16870877146720886,2.2293989658355713,1.3387703895568848,43.706756591796875,-1.1958670616149902,-0.046423207968473434,0.05993203446269035
4396000000,-9.392783164978027,12.053915023803711,41.03002166748047,1.1451219320297241,0.30912938714027405,0.16867922246456146,2.226841688156128,1.3399118185043335,43.7061767578125,-1.1956590414047241,-0.04621352255344391,0.05984770506620407
4397000000,-9.39183521270752,12.05180835723877,41.0301399230957,1.1449217796325684,0.3090384304523468,0.16864973306655884,2.224304437637329,1.3410440683364868,43.705596923828125,-1.1954518556594849,-0.04600566625595093,0.059764016419649124
4398000000,-9.390909194946289,12.04970645904541,41.03025817871094,1.1447221040725708,0.30894961953163147,0.16862031817436218,2.2217869758605957,1.3421672582626343,43.705020904541016,-1.1952455043792725,-0.0457996241748333,0.059680961072444916
4399000000,-9.390909194946289,12.04970645904541,41.03025817871094,1.1447221040725708,0.30894961953163147,0.16862031817436218,2.2197461128234863,1.3411555290222168,43.70515441894531,-1.195254921913147,-0.04563385993242264,0.05961928889155388
4400000000,-9.390909194946289,12.04970645904541,41.03025817871094,1.1447221040725708,0.30894961953163147,0.16862031817436218,2.2197461128234863,1.3411555290222168,43.70515441894531,-1.195254921913147,-0.04563385993242264,0.05961928889155388
4401000000,-12.146842956542969,15.159310340881348,49.74046325683594,1.4401344060897827,0.3849356472492218,0.23016580939292908,3.3127288818359375,0.9904689788818359,53.287044525146484,-1.5048927068710327,-0.0473780520260334,0.09051080793142319
4402000000,-9.217863082885742,11.8125,40.62660217285156,1.1221874952316284,0.3008020222187042,0.16460196673870087,2.1381874084472656,1.4478352069854736,43.224491119384766,-1.171248197555542,-0.04258117824792862,0.0569646954536438
4403000000,-7.087899208068848,9.317594528198242,33.47551345825195,0.8851714730262756,0.2378491312265396,0.11962846666574478,1.353341817855835,1.6585637331008911,35.398921966552734,-0.9228997230529785,-0.03748327121138573,0.03553687408566475
4404000000,-8.050287246704102,10.44464111328125,36.77488708496094,0.9922409057617188,0.26645293831825256,0.1395338773727417,1.6980633735656738,1.5855908393859863,38.99862289428711,-1.0350902080535889,-0.03986816108226776,0.04480639845132828
4405000000,-8.025344848632812,10.411245346069336,36.67369842529297,0.989068329334259,0.26604169607162476,0.1389266550540924,1.6899267435073853,1.5851484537124634,38.88948440551758,-1.031862735748291,-0.04006398469209671,0.044599346816539764
4406000000,-8.030062675476074,10.41250228881836,36.673160552978516,0.9891877770423889,0.26649364829063416,0.13894343376159668,1.6925872564315796,1.5821994543075562,38.890289306640625,-1.0320825576782227,-0.040317583829164505,0.044684696942567825
4407000000,-8.034765243530273,10.413751602172852,36.6726188659668,0.9893063902854919,0.266944020986557,0.1389600932598114,1.695230484008789,1.5792596340179443,38.891090393066406,-1.0323013067245483,-0.04056965932250023,0.04476948454976082
4408000000,-8.039450645446777,10.414992332458496,36.672080993652344,0.9894242286682129,0.2673928439617157,0.13897664844989777,1.6978563070297241,1.5763288736343384,38.89188766479492,-1.0325191020965576,-0.04082022234797478,0.04485371336340904
4409000000,-8.044116020202637,10.416218757629395,36.671546936035156,0.9895408153533936,0.2678397595882416,0.1389930248260498,1.700463056564331,1.573412537574768,38.89268112182617,-1.0327352285385132,-0.04106909781694412,0.044937312602996826
4410000000,-8.048766136169434,10.417437553405762,36.67101287841797,0.9896565675735474,0.2682851552963257,0.1390092819929123,1.7030527591705322,1.5705052614212036,38.893470764160156,-1.032950520515442,-0.041316479444503784,0.04502036049962044
