timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6
538000000,3.5125906467437744,0.29268908500671387,-0.09395645558834076,0.12288728356361389,-17.797208786010742,33.912174224853516,0.01948242262005806
539000000,3.5125646591186523,0.2936133146286011,-0.09517718851566315,0.12011115252971649,-17.96053123474121,33.951934814453125,0.01949981600046158
540000000,3.512538433074951,0.29451093077659607,-0.09637945890426636,0.11741461604833603,-18.120817184448242,33.990013122558594,0.019517211243510246
541000000,3.51251220703125,0.29538410902023315,-0.09756487607955933,0.11479126662015915,-18.278301239013672,34.02774429321289,0.019552001729607582
542000000,3.5124857425689697,0.2962326109409332,-0.09873158484697342,0.11224181205034256,-18.43275260925293,34.06439971923828,0.019586792215704918
543000000,3.5124592781066895,0.29705706238746643,-0.09987995773553848,0.10976436734199524,-18.58426856994629,34.10007095336914,0.019586792215704918
544000000,3.512432813644409,0.29785993695259094,-0.1010148674249649,0.10735154896974564,-18.733619689941406,34.13473892211914,0.019621582701802254
545000000,3.51240611076355,0.29863840341567993,-0.10213088989257812,0.10501176863908768,-18.880096435546875,34.16791534423828,0.01963897794485092
546000000,3.5123796463012695,0.2993956208229065,-0.10323184728622437,0.10273567587137222,-19.024232864379883,34.20067596435547,0.01965637132525444
547000000,3.51235294342041,0.300132155418396,-0.1043180301785469,0.100521519780159,-19.166105270385742,34.2325325012207,0.019691161811351776
548000000,3.512326240539551,0.300847589969635,-0.10538739711046219,0.09837055206298828,-19.30544090270996,34.26365280151367,0.019708557054400444
549000000,3.5122995376586914,0.3015434741973877,-0.10644255578517914,0.096278116106987,-19.442644119262695,34.29375076293945,0.019725952297449112
550000000,3.512273073196411,0.3022203743457794,-0.10748376697301865,0.09424260258674622,-19.577775955200195,34.323020935058594,0.01974334754049778
551000000,3.5122463703155518,0.30287882685661316,-0.10851126909255981,0.09226243942975998,-19.71088981628418,34.351478576660156,0.019760742783546448
552000000,3.5122201442718506,0.30351927876472473,-0.10952530056238174,0.09033609181642532,-19.842039108276367,34.379150390625,0.019778138026595116
553000000,3.5121936798095703,0.3041422963142395,-0.11052607744932175,0.08846207708120346,-19.97127342224121,34.40605926513672,0.019795531406998634
554000000,3.512167453765869,0.3047483265399933,-0.11151381582021713,0.0866389349102974,-20.098634719848633,34.432220458984375,0.01983032189309597
555000000,3.512141227722168,0.30533674359321594,-0.11248628050088882,0.08486849814653397,-20.223833084106445,34.457984924316406,0.01983032189309597
556000000,3.512115240097046,0.30591025948524475,-0.11344856768846512,0.08314283937215805,-20.347585678100586,34.48234176635742,0.019847717136144638
557000000,3.512089252471924,0.3064681589603424,-0.11439839750528336,0.08146396279335022,-20.46959114074707,34.50639343261719,0.019865112379193306
558000000,3.512063503265381,0.3070108890533447,-0.11533594131469727,0.07983057200908661,-20.58988380432129,34.529781341552734,0.019882507622241974
559000000,3.512037992477417,0.30753886699676514,-0.11626138538122177,0.07824140787124634,-20.708498001098633,34.552520751953125,0.019899902865290642
560000000,3.512012481689453,0.30805251002311707,-0.11717487871646881,0.07669525593519211,-20.825468063354492,34.57463073730469,0.019899902865290642
561000000,3.5119874477386475,0.3085533380508423,-0.11807910352945328,0.07518751174211502,-20.941158294677734,34.59566879272461,0.01993469148874283
562000000,3.5119621753692627,0.3090394139289856,-0.1189691498875618,0.07372396439313889,-21.0549259185791,34.61708068847656,0.01993469148874283
563000000,3.511937379837036,0.30951347947120667,-0.11985024809837341,0.07229649275541306,-21.167470932006836,34.63690185546875,0.019952086731791496
563000000,3.5119128227233887,0.30997470021247864,-0.12071998417377472,0.0709075778722763,-21.278480529785156,34.65669250488281,0.019969481974840164
565000000,3.511888265609741,0.31042343378067017,-0.12157849967479706,0.06955614686012268,-21.387981414794922,34.67593002319336,0.019969481974840164
566000000,3.511864185333252,0.31086117029190063,-0.12242849171161652,0.06823762506246567,-21.4963321685791,34.69408416748047,0.0200042724609375
567000000,3.511840343475342,0.3112858831882477,-0.12326491624116898,0.06695824861526489,-21.602882385253906,34.71286392211914,0.0200042724609375
568000000,3.5118165016174316,0.31170031428337097,-0.12409310042858124,0.06570976972579956,-21.708328247070312,34.72995376586914,0.0200042724609375
569000000,3.5117931365966797,0.312104731798172,-0.12491314113140106,0.06449129432439804,-21.812685012817383,34.74656677246094,0.020039062947034836
570000000,3.511770009994507,0.31249701976776123,-0.12571994960308075,0.06330931186676025,-21.915300369262695,34.76395034790039,0.020039062947034836
571000000,3.511747121810913,0.31287992000579834,-0.1265188604593277,0.06215549632906914,-22.016868591308594,34.77957534790039,0.020039062947034836
572000000,3.5117244720458984,0.3132537007331848,-0.12730997800827026,0.06102904677391052,-22.117403030395508,34.794769287109375,0.02007385343313217
573000000,3.511702299118042,0.31361615657806396,-0.12808814644813538,0.05993666127324104,-22.216251373291016,34.810855865478516,0.02007385343313217
574000000,3.5116803646087646,0.31397005915641785,-0.1288587749004364,0.058869946748018265,-22.31410026550293,34.82513427734375,0.02007385343313217
575000000,3.5116586685180664,0.31431564688682556,-0.12962192296981812,0.057828184217214584,-22.41096305847168,34.839012145996094,0.02009124681353569
576000000,3.5116374492645264,0.3146519362926483,-0.13037504255771637,0.056814465671777725,-22.506519317626953,34.85319900512695,0.020108642056584358
577000000,3.5116164684295654,0.3149791359901428,-0.13111822307109833,0.055828046053647995,-22.600786209106445,34.866981506347656,0.020108642056584358
578000000,3.5115959644317627,0.31529876589775085,-0.13185425102710724,0.054864365607500076,-22.694108963012695,34.879638671875,0.020108642056584358
579000000,3.511575698852539,0.3156110644340515,-0.13258318603038788,0.053922779858112335,-22.786500930786133,34.891937255859375,0.020126037299633026
580000000,3.5115559101104736,0.31591492891311646,-0.13330243527889252,0.053006552159786224,-22.877639770507812,34.90463638305664,0.020143432542681694
581000000,3.5115363597869873,0.3162105977535248,-0.13401205837726593,0.05211501568555832,-22.967540740966797,34.916961669921875,0.020143432542681694
582000000,3.511517286300659,0.31649959087371826,-0.13471488654613495,0.051243606954813004,-23.05654525756836,34.92815399169922,0.020143432542681694
583000000,3.5114986896514893,0.31678205728530884,-0.13541099429130554,0.05039177089929581,-23.14466667175293,34.93902587890625,0.020160827785730362
584000000,3.5114805698394775,0.31705692410469055,-0.13609768450260162,0.04956290125846863,-23.231582641601562,34.95037078857422,0.02017822302877903
585000000,3.511462688446045,0.31732437014579773,-0.13677507638931274,0.04875640571117401,-23.317304611206055,34.96137237548828,0.02017822302877903
586000000,3.5114452838897705,0.31758588552474976,-0.13744598627090454,0.04796772450208664,-23.40217399597168,34.97123336791992,0.02017822302877903
587000000,3.437814950942993,0.31641077995300293,-0.13935233652591705,0.03117535449564457,-23.769454956054688,0.0,0.02017822302877903
588000000,3.440243721008301,0.2949930429458618,-0.09691526740789413,0.09739246219396591,-18.187114715576172,0.0,0.02017822302877903
589000000,3.4408321380615234,0.2944246828556061,-0.09641604125499725,0.09928558021783829,-18.1322078704834,0.0,0.02017822302877903
590000000,3.4415159225463867,0.2939036786556244,-0.09508585184812546,0.10105803608894348,-17.927806854248047,0.0,0.02017822302877903
903000000,3.519865036010742,0.3075891435146332,-0.120062455534935,0.08014072477817535,-21.322383880615234,386.3905944824219,0.10033447295427322
904000000,3.5072174072265625,0.29128724336624146,-0.09615134447813034,0.12575088441371918,-18.26759910583496,52.66794967651367,0.026127319782972336
905000000,3.498582601547241,0.2904805541038513,-0.09423522651195526,0.1260203719139099,-17.97365951538086,48.791282653808594,0.024805298075079918
906000000,3.4899790287017822,0.28975602984428406,-0.09255442768335342,0.12605108320713043,-17.714622497558594,48.727691650390625,0.024805298075079918
907000000,3.481374502182007,0.2890343964099884,-0.0908951461315155,0.1260729879140854,-17.45724868774414,48.71286392211914,0.024770507588982582
908000000,3.4732859134674072,0.29033154249191284,-0.09241031855344772,0.12010656297206879,-17.65587615966797,48.10356903076172,0.024596557021141052
909000000,3.4960317611694336,0.29198893904685974,-0.09299040585756302,0.12084106355905533,-17.665241241455078,0.0,0.024596557021141052
910000000,3.4965193271636963,0.2886253297328949,-0.09036599099636078,0.13108976185321808,-17.384868621826172,27.415485382080078,0.01687316969037056
911000000,3.4964358806610107,0.2892955541610718,-0.0917392447590828,0.12905128300189972,-17.59447479248047,34.09768295288086,0.019517211243510246
912000000,3.4963698387145996,0.2900870740413666,-0.09300560504198074,0.12665177881717682,-17.77651023864746,34.34104919433594,0.019621582701802254
913000000,3.496305227279663,0.29086044430732727,-0.09424956887960434,0.12430725991725922,-17.954246520996094,34.38235092163086,0.01965637132525444
914000000,3.496241569519043,0.2916109263896942,-0.09547314047813416,0.12203183770179749,-18.12839698791504,34.41622543334961,0.019673766568303108
915000000,3.4961788654327393,0.292339950799942,-0.09667893499135971,0.11982111632823944,-18.299423217773438,34.44908905029297,0.019691161811351776
916000000,3.496116876602173,0.2930466830730438,-0.09786616265773773,0.11767768859863281,-18.467308044433594,34.47998046875,0.019725952297449112
917000000,3.496056079864502,0.29373231530189514,-0.09903411567211151,0.11559794843196869,-18.63193130493164,34.511131286621094,0.019725952297449112
918000000,3.4959959983825684,0.2943992018699646,-0.10018771141767502,0.1135748028755188,-18.794076919555664,34.541053771972656,0.019760742783546448
920000000,3.4959371089935303,0.2950460910797119,-0.10132268071174622,0.11161202937364578,-18.953140258789062,34.5705451965332,0.019778138026595116
920000000,3.4958786964416504,0.2956729233264923,-0.10244044661521912,0.10970981419086456,-19.109432220458984,34.59799575805664,0.019795531406998634
921000000,3.495821475982666,0.2962817847728729,-0.10354253649711609,0.10786187648773193,-19.263151168823242,34.625579833984375,0.019812926650047302
922000000,3.495764970779419,0.29687318205833435,-0.10462923347949982,0.10606665909290314,-19.41436767578125,34.652381896972656,0.01983032189309597
922000000,3.495709180831909,0.2974476218223572,-0.10570081323385239,0.1043226569890976,-19.563148498535156,34.678428649902344,0.019847717136144638
924000000,3.495654582977295,0.298005610704422,-0.10675754398107529,0.10262840241193771,-19.709558486938477,34.703739166259766,0.019865112379193306
925000000,3.495600461959839,0.2985475957393646,-0.10779967159032822,0.10098247230052948,-19.853654861450195,34.728336334228516,0.019882507622241974
926000000,3.4955475330352783,0.29907405376434326,-0.10882743448019028,0.09938348829746246,-19.99549674987793,34.752235412597656,0.019899902865290642
927000000,3.495495319366455,0.29958540201187134,-0.10984107106924057,0.09783009439706802,-20.1351375579834,34.77546310424805,0.019899902865290642
928000000,3.495443820953369,0.30008313059806824,-0.1108432337641716,0.09631791710853577,-20.272974014282227,34.797569274902344,0.01993469148874283
929000000,3.4953930377960205,0.30056560039520264,-0.1118292286992073,0.09485192596912384,-20.408353805541992,34.82001876831055,0.01993469148874283
930000000,3.4953432083129883,0.3010352551937103,-0.11280421167612076,0.09342458099126816,-20.542024612426758,34.8408203125,0.019952086731791496
931000000,3.4952940940856934,0.30149149894714355,-0.11376588046550751,0.09203789383172989,-20.673677444458008,34.86155700683594,0.019969481974840164
932000000,3.495245933532715,0.3019346594810486,-0.11471442878246307,0.09069070219993591,-20.80335235595703,34.88170623779297,0.019986877217888832
933000000,3.4951982498168945,0.30236515402793884,-0.11565005034208298,0.0893818810582161,-20.931089401245117,34.90128707885742,0.0200042724609375
934000000,3.4951515197753906,0.3027833104133606,-0.11657291650772095,0.08811033517122269,-21.056926727294922,34.920310974121094,0.0200042724609375
935000000,3.495105504989624,0.30319058895111084,-0.11748572438955307,0.08687172830104828,-21.181245803833008,34.93818664550781,0.020021667703986168
936000000,3.495060443878174,0.3035862147808075,-0.11838609725236893,0.08566837012767792,-21.30373191833496,34.9561767578125,0.020039062947034836
937000000,3.495015859603882,0.3039705157279968,-0.11927419155836105,0.08449927717447281,-21.424415588378906,34.97365951538086,0.020039062947034836
938000000,3.4949722290039062,0.30434492230415344,-0.12015274167060852,0.08336011320352554,-21.543676376342773,34.98997116088867,0.020056458190083504
939000000,3.494929075241089,0.30470865964889526,-0.12101929634809494,0.0822533667087555,-21.66119384765625,35.00650405883789,0.02007385343313217
940000000,3.494886875152588,0.3050619661808014,-0.12187401950359344,0.08117813616991043,-21.776994705200195,35.02256393432617,0.02007385343313217
941000000,3.494845390319824,0.3054063022136688,-0.12271963804960251,0.08013008534908295,-21.891454696655273,35.03744125366211,0.02009124681353569
942000000,3.494804620742798,0.3057407736778259,-0.12355367839336395,0.07911188155412674,-22.00425148010254,35.05262756347656,0.020108642056584358
943000000,3.494764566421509,0.3060656785964966,-0.12437628209590912,0.07812267541885376,-22.115407943725586,35.0673713684082,0.020108642056584358
943000000,3.494725227355957,0.3063824474811554,-0.12519019842147827,0.07715816050767899,-22.225297927856445,35.08092498779297,0.020108642056584358
945000000,3.4946863651275635,0.30669131875038147,-0.12599556148052216,0.07621761411428452,-22.333938598632812,35.094085693359375,0.020126037299633026
946000000,3.4946484565734863,0.3069913685321808,-0.12678980827331543,0.07530386000871658,-22.441003799438477,35.10765838623047,0.020143432542681694
947000000,3.4946112632751465,0.30728280544281006,-0.12757308781147003,0.0744161605834961,-22.546518325805664,35.12083053588867,0.020143432542681694
948000000,3.494574785232544,0.3075670599937439,-0.1283481866121292,0.07355020940303802,-22.650848388671875,35.13279342651367,0.020143432542681694
949000000,3.4945390224456787,0.3078444004058838,-0.12911519408226013,0.07270536571741104,-22.75400733947754,35.144405364990234,0.020160827785730362
950000000,3.494503974914551,0.3081137537956238,-0.12987153232097626,0.0718846395611763,-22.855670928955078,35.156524658203125,0.02017822302877903
951000000,3.438377618789673,0.3087031841278076,-0.13207753002643585,0.054930124431848526,-23.163484573364258,0.0,0.02017822302877903
952000000,3.4420228004455566,0.29664018750190735,-0.10184793919324875,0.09282173961400986,-18.949310302734375,0.0,0.02017822302877903
953000000,3.4426517486572266,0.29573872685432434,-0.10099712014198303,0.0957438126206398,-18.855443954467773,0.0,0.02017822302877903
954000000,3.4433414936065674,0.29520681500434875,-0.09970962256193161,0.09755094349384308,-18.663009643554688,0.0,0.02017822302877903
1186000000,3.5086734294891357,0.3051919937133789,-0.12475018948316574,0.08439835906028748,-22.23276710510254,267.98907470703125,0.07820800691843033
1187000000,3.4977011680603027,0.2959979176521301,-0.1073283851146698,0.10919562727212906,-19.930566787719727,52.154476165771484,0.026092529296875
1188000000,3.48909592628479,0.29505443572998047,-0.10517604649066925,0.10984506458044052,-19.619279861450195,48.829444885253906,0.024944458156824112
1189000000,3.4805140495300293,0.29419398307800293,-0.103244848549366,0.11025243997573853,-19.338083267211914,48.75405502319336,0.024909667670726776
1190000000,3.4963672161102295,0.29369056224823,-0.10058317333459854,0.11580237746238708,-18.905311584472656,8.900951385498047,0.007949523627758026
1191000000,3.496145009994507,0.2921653985977173,-0.10064913332462311,0.12033814191818237,-19.00850486755371,32.21589279174805,0.018838806077837944
1192000000,3.4960744380950928,0.2927969694137573,-0.1017833799123764,0.11841887980699539,-19.168701171875,34.38461685180664,0.019691161811351776
1193000000,3.4960124492645264,0.29349085688591003,-0.10289235413074493,0.11631398648023605,-19.319704055786133,34.50108337402344,0.019725952297449112
1194000000,3.4959516525268555,0.29416728019714355,-0.10398565977811813,0.11426183581352234,-19.46807289123535,34.53255081176758,0.019760742783546448
1194000000,3.495891809463501,0.2948237657546997,-0.10506116598844528,0.11226996779441833,-19.6136474609375,34.56138229370117,0.019778138026595116
1196000000,3.495832920074463,0.2954617440700531,-0.10612151771783829,0.11033399403095245,-19.756855010986328,34.58918762207031,0.019795531406998634
1197000000,3.495774984359741,0.2960817515850067,-0.10716699808835983,0.10845235735177994,-19.89775848388672,34.6162109375,0.019812926650047302
1198000000,3.495718002319336,0.29668426513671875,-0.10819787532091141,0.10662353783845901,-20.036422729492188,34.64248275756836,0.01983032189309597
1199000000,3.495661973953247,0.2972697913646698,-0.10921439528465271,0.1048460528254509,-20.172903060913086,34.66801452636719,0.019847717136144638
1200000000,3.4956066608428955,0.2978387773036957,-0.11021681129932404,0.10311847180128098,-20.30725860595703,34.692832946777344,0.019865112379193306
1201000000,3.4955525398254395,0.298391729593277,-0.11120534688234329,0.10143940150737762,-20.439538955688477,34.716957092285156,0.019882507622241974
1202000000,3.4954991340637207,0.2989290952682495,-0.11218024045228958,0.09980746358633041,-20.569793701171875,34.74040222167969,0.019899902865290642
1203000000,3.4954464435577393,0.2994513213634491,-0.11314169317483902,0.09822135418653488,-20.698070526123047,34.763187408447266,0.019899902865290642
1204000000,3.4953949451446533,0.29995980858802795,-0.1140923947095871,0.09667668491601944,-20.82476043701172,34.78489685058594,0.01993469148874283
1205000000,3.4953441619873047,0.30045294761657715,-0.11502756178379059,0.09517848491668701,-20.949203491210938,34.80691146850586,0.01993469148874283
1206000000,3.4952940940856934,0.30093321204185486,-0.11595238745212555,0.09371920675039291,-21.072141647338867,34.82734298706055,0.019952086731791496
1207000000,3.4952449798583984,0.30139991641044617,-0.11686454713344574,0.0923008844256401,-21.193260192871094,34.84769821166992,0.019969481974840164
1208000000,3.49519681930542,0.3018534779548645,-0.11776420474052429,0.09092236310243607,-21.31259536743164,34.86748123168945,0.019969481974840164
1208000000,3.4951491355895996,0.3022953271865845,-0.11865407973527908,0.08957929909229279,-21.430526733398438,34.88616180419922,0.0200042724609375
1210000000,3.495102643966675,0.30272194743156433,-0.11952798068523407,0.08828231692314148,-21.546293258666992,34.904693603515625,0.0200042724609375
1211000000,3.495056629180908,0.3031376004219055,-0.12039246410131454,0.08701848983764648,-21.660724639892578,34.922203063964844,0.020021667703986168
1212000000,3.495011568069458,0.30354154109954834,-0.12124510109424591,0.08579015731811523,-21.773496627807617,34.939815521240234,0.020039062947034836
1213000000,3.494967222213745,0.3039340674877167,-0.1220860481262207,0.08459633588790894,-21.88463592529297,34.95692825317383,0.020039062947034836
1214000000,3.4949238300323486,0.30431661009788513,-0.122918039560318,0.08343269675970078,-21.99452018737793,34.9729118347168,0.020056458190083504
1215000000,3.4948811531066895,0.30468839406967163,-0.1237386018037796,0.08230175077915192,-22.102821350097656,34.98909378051758,0.02007385343313217
1216000000,3.4948391914367676,0.3050496578216553,-0.12454786151647568,0.08120259642601013,-22.209564208984375,35.00481033325195,0.02007385343313217
1217000000,3.457958221435547,0.3054945766925812,-0.1263643354177475,0.07004881650209427,-22.471874237060547,0.0,0.02007385343313217
1218000000,3.4605157375335693,0.2996586263179779,-0.10727261751890182,0.08848808705806732,-19.696491241455078,0.0,0.02007385343313217
1219000000,3.4611783027648926,0.29887497425079346,-0.10624021291732788,0.09104585647583008,-19.56862449645996,0.0,0.02007385343313217
1221000000,3.46187686920166,0.29829639196395874,-0.10490957647562027,0.0929884985089302,-19.376556396484375,0.0,0.02007385343313217
1371000000,3.5037803649902344,0.3038018047809601,-0.12324832379817963,0.08729620277881622,-22.081735610961914,188.96990966796875,0.06192626804113388
1373000000,3.493809223175049,0.29824039340019226,-0.11129257827997208,0.10144699364900589,-20.463764190673828,51.27241897583008,0.025814209133386612
1374000000,3.4987189769744873,0.2974531352519989,-0.10872618108987808,0.10507655143737793,-20.07855796813965,26.852550506591797,0.016716614365577698
1375000000,3.498660087585449,0.29666200280189514,-0.10726804286241531,0.1074417233467102,-19.879146575927734,34.226749420166016,0.01965637132525444
1376000000,3.4986531734466553,0.29654622077941895,-0.10608468949794769,0.10778839141130447,-19.683860778808594,34.68698501586914,0.01983032189309597
1377000000,3.498596429824829,0.2970881462097168,-0.10708064585924149,0.10614331066608429,-19.820880889892578,34.630638122558594,0.01983032189309597
1378000000,3.498541831970215,0.297641396522522,-0.10808517783880234,0.1044648140668869,-19.957929611206055,34.66683578491211,0.019847717136144638
1379000000,3.498487949371338,0.298179030418396,-0.1090758815407753,0.10283342003822327,-20.092857360839844,34.69061279296875,0.019865112379193306
1380000000,3.4984347820281982,0.2987014651298523,-0.11005298048257828,0.10124780237674713,-20.22571563720703,34.71372604370117,0.019865112379193306
1380000000,3.498382568359375,0.29921019077301025,-0.11101911962032318,0.09970367699861526,-20.356897354125977,34.73583221435547,0.019899902865290642
1382000000,3.49833083152771,0.29970353841781616,-0.11196960508823395,0.09820590168237686,-20.485750198364258,34.75807571411133,0.019899902865290642
1383000000,3.4982798099517822,0.3001839816570282,-0.11290956288576126,0.09674708545207977,-20.613014221191406,34.77889633178711,0.01993469148874283
1384000000,3.498229503631592,0.30064985156059265,-0.11383423209190369,0.0953323021531105,-20.7380313873291,34.79997253417969,0.01993469148874283
1385000000,3.4981799125671387,0.3011035919189453,-0.1147487610578537,0.09395409375429153,-20.861541748046875,34.81957244873047,0.019952086731791496
1386000000,3.498131036758423,0.30154454708099365,-0.11565084010362625,0.0926145613193512,-20.983226776123047,34.839080810546875,0.019969481974840164
1387000000,3.4980828762054443,0.3019730746746063,-0.11654062569141388,0.09131261706352234,-21.103124618530273,34.8580436706543,0.019969481974840164
1388000000,3.498035430908203,0.30239054560661316,-0.11742080748081207,0.09004399925470352,-21.22161293029785,34.8759651184082,0.019986877217888832
1389000000,3.497988700866699,0.30279624462127686,-0.11828900873661041,0.08881096541881561,-21.338375091552734,34.893898010253906,0.0200042724609375
1390000000,3.4979424476623535,0.3031904995441437,-0.11914538592100143,0.08761253952980042,-21.45343780517578,34.91132736206055,0.0200042724609375
1391000000,3.497897148132324,0.30357471108436584,-0.11999262869358063,0.08644445985555649,-21.567180633544922,34.927703857421875,0.020021667703986168
1392000000,3.4742445945739746,0.3039456009864807,-0.12150625139474869,0.07910129427909851,-21.789709091186523,0.0,0.020021667703986168
1393000000,3.4760284423828125,0.3005414307117462,-0.10935298353433609,0.08988257497549057,-19.994081497192383,0.0,0.020021667703986168
1394000000,3.4766979217529297,0.2998376786708832,-0.10821936279535294,0.09218859672546387,-19.845855712890625,0.0,0.020021667703986168
1395000000,3.477386236190796,0.29925084114074707,-0.10690037906169891,0.09414473176002502,-19.658082962036133,0.0,0.020021667703986168
1483000000,3.49564266204834,0.30341801047325134,-0.11989885568618774,0.08632711321115494,-21.561981201171875,136.2196044921875,0.04981933534145355
1484000000,3.486220121383667,0.299689382314682,-0.11195769906044006,0.09511591494083405,-20.484638214111328,50.39258575439453,0.02557067945599556
1485000000,3.495567560195923,0.2989126741886139,-0.109361432492733,0.09987451881170273,-20.095760345458984,19.615041732788086,0.013550720177590847
1486000000,3.49546217918396,0.2973577678203583,-0.10771726071834564,0.1045299544930458,-19.912818908691406,33.688392639160156,0.019465027377009392
1487000000,3.495445966720581,0.2971351742744446,-0.10663684457540512,0.1051960438489914,-19.742212295532227,34.64613342285156,0.01983032189309597
1488000000,3.495414972305298,0.2975972592830658,-0.1077025756239891,0.1037965789437294,-19.895551681518555,34.485748291015625,0.019778138026595116
1489000000,3.4953861236572266,0.2980738580226898,-0.10878188908100128,0.10235390067100525,-20.04952621459961,34.517913818359375,0.019795531406998634
1490000000,3.4953575134277344,0.2985365092754364,-0.10984642058610916,0.10095332562923431,-20.20107650756836,34.5396728515625,0.019812926650047302
1491000000,3.4953296184539795,0.29898563027381897,-0.11089639365673065,0.0995936319231987,-20.35025978088379,34.56080627441406,0.01983032189309597
1492000000,3.495302200317383,0.29942160844802856,-0.11193202435970306,0.0982736125588417,-20.49712371826172,34.58133316040039,0.01983032189309597
1493000000,3.4952754974365234,0.2998458445072174,-0.1129559800028801,0.09698905050754547,-20.642070770263672,34.60089111328125,0.019865112379193306
1493000000,3.495249032974243,0.3002566397190094,-0.1139635369181633,0.0957450121641159,-20.78444480895996,34.62067794799805,0.019865112379193306
1496000000,3.4824633598327637,0.3007933795452118,-0.11510754376649857,0.09080278873443604,-20.940839767456055,0.0,0.019865112379193306
1496000000,3.4836580753326416,0.29899758100509644,-0.10841555148363113,0.09654078632593155,-19.930479049682617,0.0,0.019865112379193306
1497000000,3.48429274559021,0.2984559237957001,-0.10728803277015686,0.09834174066781998,-19.772342681884766,0.0,0.019865112379193306
1498000000,3.484934091567993,0.29797232151031494,-0.10607105493545532,0.09996842592954636,-19.594518661499023,0.0,0.019865112379193306
1548000000,3.495499610900879,0.3025423288345337,-0.11582735925912857,0.0889267846941948,-20.94918441772461,87.05606842041016,0.03694702312350273
1549000000,3.4955034255981445,0.3015248775482178,-0.11187222599983215,0.09199169278144836,-20.355937957763672,35.38043975830078,0.02017822302877903
1550000000,3.4954936504364014,0.30118682980537415,-0.11069972813129425,0.09300713241100311,-20.180654525756836,34.79367446899414,0.01993469148874283
1551000000,3.495486259460449,0.3009090721607208,-0.10960101336240768,0.09384163469076157,-20.01329231262207,34.78184127807617,0.01993469148874283
