timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6,_data_7,_data_8,_data_9,_data_10,_data_11
13861000000,1.742979884147644,11.743460655212402,39.229068756103516,1.1156288385391235,-1.3953824043273926,0.3669983446598053,-4.030410289764404,-0.27656152844429016,40.786590576171875,-1.8141978979110718,0.05179986730217934,-0.18002809584140778
13862000000,1.7434486150741577,11.743715286254883,39.22922897338867,1.1156529188156128,-1.3954298496246338,0.3670062720775604,-4.029794216156006,-0.27632665634155273,40.78689956665039,-1.8142571449279785,0.051655251532793045,-0.18000589311122894
13863000000,1.7439253330230713,11.7439603805542,39.22938919067383,1.1156761646270752,-1.3954780101776123,0.36701396107673645,-4.0291900634765625,-0.27609217166900635,40.78720474243164,-1.8143163919448853,0.051511701196432114,-0.1799842119216919
13864000000,1.7444096803665161,11.744196891784668,39.229549407958984,1.1156986951828003,-1.3955270051956177,0.3670213520526886,-4.028598308563232,-0.2758581340312958,40.78750991821289,-1.8143755197525024,0.05136920511722565,-0.17996303737163544
13865000000,1.7449016571044922,11.744425773620605,39.22971725463867,1.1157203912734985,-1.3955767154693604,0.36702850461006165,-4.028017520904541,-0.27562451362609863,40.78781509399414,-1.8144346475601196,0.05122773349285126,-0.17994235455989838
13866000000,1.74540114402771,11.744646072387695,39.22988510131836,1.1157413721084595,-1.3956272602081299,0.3670353889465332,-4.0274481773376465,-0.2753913700580597,40.78812026977539,-1.8144936561584473,0.05108726769685745,-0.1799221634864807
13867000000,1.7459080219268799,11.744857788085938,39.23005294799805,1.1157615184783936,-1.3956785202026367,0.36704200506210327,-4.026890277862549,-0.27515870332717896,40.788421630859375,-1.814552664756775,0.05094779282808304,-0.17990243434906006
13868000000,1.7464219331741333,11.745062828063965,39.230224609375,1.1157809495925903,-1.3957304954528809,0.3670484125614166,-4.026342868804932,-0.2749265432357788,40.788726806640625,-1.8146116733551025,0.050809282809495926,-0.1798831671476364
13869000000,1.7469429969787598,11.745259284973145,39.23040008544922,1.1157996654510498,-1.3957830667495728,0.3670545518398285,-4.025805950164795,-0.27469485998153687,40.78902816772461,-1.8146706819534302,0.05067172273993492,-0.17986436188220978
13870000000,1.7474710941314697,11.74544906616211,39.23057556152344,1.115817666053772,-1.3958364725112915,0.36706048250198364,-4.025279998779297,-0.2744637131690979,40.78932571411133,-1.8147295713424683,0.05053509399294853,-0.17984600365161896
13871000000,1.7480058670043945,11.745631217956543,39.23075485229492,1.1158349514007568,-1.395890474319458,0.3670661747455597,-4.024764060974121,-0.2742331326007843,40.78962707519531,-1.814788579940796,0.05039937421679497,-0.17982807755470276
13872000000,1.7485474348068237,11.745806694030762,39.23093795776367,1.115851640701294,-1.3959451913833618,0.36707165837287903,-4.024258136749268,-0.2740030884742737,40.78992462158203,-1.814847469329834,0.050264544785022736,-0.17981058359146118
13873000000,1.7490955591201782,11.74597454071045,39.231117248535156,1.1158676147460938,-1.396000623703003,0.36707690358161926,-4.023761749267578,-0.2737736105918884,40.79022216796875,-1.8149062395095825,0.05013059452176094,-0.17979350686073303
