timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6
49000000,3.5023679733276367,0.14014986157417297,-0.08988727629184723,0.5787816047668457,-32.67470932006836,48.30535888671875,0.023378906771540642
50000000,3.5094661712646484,0.1429370790719986,-0.09205711632966995,0.5712736248970032,-32.78313446044922,48.30715560913086,0.023378906771540642
51000000,3.5165722370147705,0.1457015424966812,-0.09418993443250656,0.5638649463653564,-32.8809700012207,48.302818298339844,0.02341369539499283
52000000,3.5236852169036865,0.14844314754009247,-0.09628282487392426,0.5565553307533264,-32.96814727783203,48.303871154785156,0.02341369539499283
53000000,3.530806303024292,0.15116216242313385,-0.09833966940641403,0.5493435263633728,-33.04631423950195,48.29880905151367,0.023448485881090164
55000000,3.537933826446533,0.15385837852954865,-0.10035740584135056,0.5422294735908508,-33.115257263183594,48.29915237426758,0.023448485881090164
55000000,3.545069694519043,0.1565321981906891,-0.10234007984399796,0.5352115631103516,-33.17648696899414,48.293399810791016,0.023465881124138832
56000000,3.552212715148926,0.159183531999588,-0.10428635776042938,0.5282894968986511,-33.23012161254883,48.29019546508789,0.0234832763671875
57000000,3.55936336517334,0.16181251406669617,-0.10619669407606125,0.5214622616767883,-33.276676177978516,48.28667449951172,0.0234832763671875
58000000,3.4390883445739746,0.15926684439182281,-0.10927966982126236,0.5125181674957275,-34.45565414428711,0.0,0.0234832763671875
59000000,3.430779457092285,0.16171371936798096,-0.11117013543844223,0.5038300156593323,-34.50658416748047,0.0,0.0234832763671875
60000000,3.4220404624938965,0.1645827740430832,-0.11212090402841568,0.4937376379966736,-34.26438522338867,0.0,0.0234832763671875
61000000,3.413332939147949,0.1674264818429947,-0.11311353743076324,0.4836764931678772,-34.04301071166992,0.0,0.0234832763671875
62000000,3.4264488220214844,0.1699635237455368,-0.11423757672309875,0.47785890102386475,-33.90623092651367,114.35742950439453,0.041539307683706284
63000000,3.4263830184936523,0.17139728367328644,-0.11249995231628418,0.4734441339969635,-33.2796745300293,47.88065719604492,0.0234832763671875
64000000,3.426241397857666,0.1738756000995636,-0.11354545503854752,0.4658083915710449,-33.14562225341797,43.973270416259766,0.022230835631489754
65000000,3.426114082336426,0.17636950314044952,-0.11463093757629395,0.4581263065338135,-33.02175521850586,43.94511032104492,0.022230835631489754
66000000,3.425999402999878,0.17882882058620453,-0.11568399518728256,0.45055195689201355,-32.898746490478516,43.934207916259766,0.02226562425494194
67000000,3.4258971214294434,0.18125227093696594,-0.1167030856013298,0.4430893063545227,-32.77631378173828,43.92364501953125,0.02226562425494194
68000000,3.425806999206543,0.1836412250995636,-0.1176910325884819,0.43573427200317383,-32.654788970947266,43.912166595458984,0.022300414741039276
69000000,3.4257287979125977,0.18599437177181244,-0.11864618211984634,0.42849084734916687,-32.53388595581055,43.90104675292969,0.022300414741039276
70000000,3.4256629943847656,0.18831317126750946,-0.11957146227359772,0.42135462164878845,-32.4139404296875,43.88905715942383,0.022300414741039276
71000000,3.4256086349487305,0.19059744477272034,-0.12046990543603897,0.4143262803554535,-32.2955322265625,43.87123489379883,0.022335205227136612
72000000,3.4255661964416504,0.19284646213054657,-0.12133490294218063,0.40740811824798584,-32.17723083496094,43.86500930786133,0.022335205227136612
73000000,3.4255354404449463,0.19506140053272247,-0.12217316031455994,0.4005965292453766,-32.06022262573242,43.849586486816406,0.02235260047018528
74000000,3.425516366958618,0.19724176824092865,-0.12298282980918884,0.3938930630683899,-31.944080352783203,43.83707046508789,0.022369995713233948
75000000,3.425508499145508,0.19938775897026062,-0.1237645149230957,0.38729724287986755,-31.828813552856445,43.82438278198242,0.022369995713233948
76000000,3.425511598587036,0.20150020718574524,-0.12452135235071182,0.38080641627311707,-31.714876174926758,43.80849075317383,0.022404784336686134
77000000,3.4255261421203613,0.203577920794487,-0.12524883449077606,0.37442442774772644,-31.60140037536621,43.79854965209961,0.022404784336686134
78000000,3.425551414489746,0.20562252402305603,-0.12595270574092865,0.36814621090888977,-31.489274978637695,43.78240966796875,0.022404784336686134
79000000,3.4255874156951904,0.20763429999351501,-0.12663358449935913,0.361970990896225,-31.378498077392578,43.76618576049805,0.02243957482278347
80000000,3.4256343841552734,0.20961187779903412,-0.12728677690029144,0.3559029996395111,-31.26820945739746,43.75588607788086,0.02243957482278347
81000000,3.425691843032837,0.21155713498592377,-0.12791691720485687,0.34993648529052734,-31.15903663635254,43.74224853515625,0.02243957482278347
82000000,3.4257590770721436,0.21347033977508545,-0.12852713465690613,0.34407058358192444,-31.051485061645508,43.72307586669922,0.022474365308880806
83000000,3.425837278366089,0.21535000205039978,-0.12910999357700348,0.33831003308296204,-30.944189071655273,43.715274810791016,0.022474365308880806
84000000,3.4259250164031982,0.2171982228755951,-0.12967412173748016,0.33264824748039246,-30.83852195739746,43.696044921875,0.022474365308880806
85000000,3.42602276802063,0.2190152108669281,-0.13021747767925262,0.32708466053009033,-30.73398208618164,43.6822624206543,0.022509155794978142
86000000,3.426130533218384,0.2207995057106018,-0.13073760271072388,0.3216237723827362,-30.63020133972168,43.66889953613281,0.022509155794978142
87000000,3.4262475967407227,0.22255319356918335,-0.13123805820941925,0.3162592351436615,-30.527557373046875,43.65510559082031,0.022509155794978142
88000000,3.4263739585876465,0.22427675127983093,-0.13172200322151184,0.3109894394874573,-30.42652702331543,43.63593292236328,0.02254394441843033
89000000,3.4265100955963135,0.22596827149391174,-0.1321815699338913,0.30582043528556824,-30.32577133178711,43.62797546386719,0.02254394441843033
90000000,3.4266550540924072,0.2276303768157959,-0.13262569904327393,0.300743967294693,-30.226625442504883,43.60889434814453,0.02254394441843033
91000000,3.426809072494507,0.22926315665245056,-0.13305220007896423,0.2957598567008972,-30.12860870361328,43.59524917602539,0.022561339661478996
92000000,3.426971673965454,0.23086616396903992,-0.13346131145954132,0.29086950421333313,-30.03175926208496,43.57917022705078,0.022578734904527664
93000000,3.4271433353424072,0.23243939876556396,-0.1338508576154709,0.28607290983200073,-29.935604095458984,43.5684928894043,0.022578734904527664
94000000,3.42732310295105,0.23398469388484955,-0.13422691822052002,0.2813642919063568,-29.841032028198242,43.549739837646484,0.022578734904527664
95000000,3.4356770515441895,0.2354011833667755,-0.1338813453912735,0.2787717878818512,-29.628488540649414,86.4892807006836,0.03559020906686783
96000000,3.435936689376831,0.23582182824611664,-0.13123519718647003,0.27753761410713196,-29.096004486083984,46.00437927246094,0.02341369539499283
97000000,3.436126470565796,0.23723353445529938,-0.13118058443069458,0.2732528746128082,-28.940826416015625,44.508941650390625,0.022926636040210724
98000000,3.436328172683716,0.23864422738552094,-0.13114164769649506,0.2689741849899292,-28.790019989013672,44.50321578979492,0.022944031283259392
99000000,3.4365358352661133,0.2400289922952652,-0.13109295070171356,0.2647767663002014,-28.64136505126953,44.48654556274414,0.02296142652630806
100000000,3.4367501735687256,0.24138766527175903,-0.1310320794582367,0.26066118478775024,-28.494367599487305,44.474388122558594,0.02296142652630806
101000000,3.4369702339172363,0.2427222728729248,-0.13096517324447632,0.2566210627555847,-28.34988021850586,44.4549674987793,0.02296142652630806
102000000,3.4371964931488037,0.2440326064825058,-0.13088975846767426,0.2526571452617645,-28.207408905029297,44.440059661865234,0.02296142652630806
103000000,3.4374284744262695,0.24531951546669006,-0.13080888986587524,0.24876669049263,-28.06736183166504,44.42095184326172,0.02296142652630806
104000000,3.437666416168213,0.2465827465057373,-0.1307200938463211,0.24495060741901398,-27.929256439208984,44.40633773803711,0.022996215149760246
105000000,3.4379100799560547,0.24782060086727142,-0.13062028586864471,0.24121402204036713,-27.79263687133789,44.393455505371094,0.022996215149760246
106000000,3.438159227371216,0.24903571605682373,-0.13051453232765198,0.2375487983226776,-27.65811538696289,44.376983642578125,0.022996215149760246
107000000,3.4384138584136963,0.2502284049987793,-0.13040311634540558,0.23395396769046783,-27.525657653808594,44.360679626464844,0.022996215149760246
108000000,3.438673973083496,0.2513990104198456,-0.1302862912416458,0.230428546667099,-27.395225524902344,44.34455108642578,0.022996215149760246
109000000,3.438939332962036,0.2525478005409241,-0.13016431033611298,0.2269715666770935,-27.266788482666016,44.32859420776367,0.023013610392808914
110000000,3.4392096996307373,0.25367408990859985,-0.1300356686115265,0.22358514368534088,-27.140092849731445,44.31357955932617,0.023031005635857582
111000000,3.439485788345337,0.2547774314880371,-0.1298978626728058,0.22027070820331573,-27.014686584472656,44.302974700927734,0.023031005635857582
112000000,3.4397664070129395,0.2558603584766388,-0.1297570765018463,0.2170204073190689,-26.89139747619629,44.28544235229492,0.023031005635857582
113000000,3.4400522708892822,0.2569223642349243,-0.12961073219776154,0.21383580565452576,-26.7697696685791,44.27231216430664,0.023031005635857582
114000000,3.440342664718628,0.2579645812511444,-0.12946182489395142,0.21071332693099976,-26.650196075439453,44.255165100097656,0.023031005635857582
115000000,3.4406378269195557,0.2589868903160095,-0.12930917739868164,0.20765335857868195,-26.53243064880371,44.24031066894531,0.023031005635857582
116000000,3.4409375190734863,0.2599896192550659,-0.12915298342704773,0.20465491712093353,-26.416444778442383,44.22564697265625,0.02304840087890625
117000000,3.44124174118042,0.2609720230102539,-0.12899166345596313,0.2017202079296112,-26.30198860168457,44.21190643310547,0.023065796121954918
118000000,3.4415509700775146,0.26193347573280334,-0.1288226693868637,0.19885115325450897,-26.18862533569336,44.2025032043457,0.023065796121954918
119000000,3.441864252090454,0.2628767788410187,-0.1286521703004837,0.1960391253232956,-26.077171325683594,44.18635940551758,0.023065796121954918
120000000,3.442181348800659,0.2638022303581238,-0.12848030030727386,0.19328321516513824,-25.967594146728516,44.170413970947266,0.023065796121954918
121000000,3.4425032138824463,0.26470911502838135,-0.12830445170402527,0.19058555364608765,-25.859458923339844,44.158782958984375,0.023065796121954918
122000000,3.44282865524292,0.26559877395629883,-0.12812760472297668,0.18794205784797668,-25.753145217895508,44.14324951171875,0.023065796121954918
123000000,3.4431583881378174,0.26647093892097473,-0.12794847786426544,0.18535341322422028,-25.648420333862305,44.129966735839844,0.023065796121954918
124000000,3.4434919357299805,0.2673259377479553,-0.12776724994182587,0.1828187257051468,-25.545263290405273,44.11688232421875,0.023083191365003586
125000000,3.443829298019409,0.26816296577453613,-0.12758226692676544,0.18034027516841888,-25.443418502807617,44.10469436645508,0.023100586608052254
126000000,3.4441704750061035,0.26898184418678284,-0.12739227712154388,0.17791882157325745,-25.342666625976562,44.094722747802734,0.023100586608052254
127000000,3.4445157051086426,0.26978445053100586,-0.12720069289207458,0.17554844915866852,-25.243412017822266,44.082244873046875,0.023100586608052254
128000000,3.44486403465271,0.27057158946990967,-0.12700900435447693,0.17322655022144318,-25.145828247070312,44.06795120239258,0.023100586608052254
129000000,3.445215940475464,0.27134302258491516,-0.12681595981121063,0.17095403373241425,-25.049692153930664,44.05587387084961,0.023100586608052254
130000000,3.4455714225769043,0.27209901809692383,-0.12662166357040405,0.1687300056219101,-24.954980850219727,44.04399490356445,0.023100586608052254
131000000,3.445930004119873,0.2728404104709625,-0.12642762064933777,0.16655181348323822,-24.861862182617188,44.03031921386719,0.023100586608052254
132000000,3.4462921619415283,0.273566871881485,-0.1262325644493103,0.1644204556941986,-24.77012062072754,44.018836975097656,0.023100586608052254
133000000,3.446657180786133,0.2742786705493927,-0.12603656947612762,0.1623350977897644,-24.67973518371582,44.0075569152832,0.023100586608052254
134000000,3.4470255374908447,0.2749766707420349,-0.1258411556482315,0.16029301285743713,-24.590869903564453,43.99448776245117,0.023100586608052254
135000000,3.4473965167999268,0.2756611406803131,-0.12564636766910553,0.15829341113567352,-24.50349998474121,43.98161697387695,0.02311798185110092
136000000,3.4477710723876953,0.2763293981552124,-0.12544631958007812,0.15634460747241974,-24.416805267333984,43.97550964355469,0.02313537523150444
137000000,3.448148488998413,0.27698299288749695,-0.12524394690990448,0.1544417291879654,-24.331148147583008,43.96565628051758,0.02313537523150444
138000000,3.44852876663208,0.27762389183044434,-0.12504255771636963,0.1525786966085434,-24.246931076049805,43.95338821411133,0.02313537523150444
139000000,3.4489119052886963,0.27825167775154114,-0.12484085559844971,0.15075674653053284,-24.163944244384766,43.94327926635742,0.02313537523150444
140000000,3.4492976665496826,0.27886661887168884,-0.12463892996311188,0.14897510409355164,-24.082168579101562,43.9333610534668,0.02313537523150444
141000000,3.449686050415039,0.2794696092605591,-0.12443821877241135,0.14723096787929535,-24.001768112182617,43.92168045043945,0.02313537523150444
142000000,3.4500765800476074,0.28006085753440857,-0.12423878163099289,0.14552360773086548,-23.92272186279297,43.91018295288086,0.02313537523150444
143000000,3.450469970703125,0.2806399464607239,-0.12403929978609085,0.14385442435741425,-23.84482192993164,43.900821685791016,0.02313537523150444
144000000,3.4508659839630127,0.2812070846557617,-0.1238398402929306,0.14222265779972076,-23.768051147460938,43.89164733886719,0.02313537523150444
145000000,3.4512641429901123,0.2817631959915161,-0.12364184111356735,0.1406254768371582,-23.69257354736328,43.88071823120117,0.02313537523150444
146000000,3.451664447784424,0.2823084890842438,-0.12344533205032349,0.13906219601631165,-23.618366241455078,43.86996841430664,0.02313537523150444
147000000,3.4520671367645264,0.2828425168991089,-0.12324899435043335,0.13753432035446167,-23.545228958129883,43.861328125,0.02313537523150444
148000000,3.452472448348999,0.2833654284477234,-0.12305289506912231,0.13604114949703217,-23.473142623901367,43.85287094116211,0.02313537523150444
149000000,3.4528794288635254,0.2838782072067261,-0.1228584423661232,0.13457980751991272,-23.402273178100586,43.84266662597656,0.023152770474553108
150000000,3.4532887935638428,0.2843792140483856,-0.12266241759061813,0.1331551969051361,-23.332178115844727,43.83513259887695,0.023152770474553108
151000000,3.453700304031372,0.2848697900772095,-0.1224667951464653,0.1317632794380188,-23.263084411621094,43.82719802856445,0.023170165717601776
152000000,3.4541144371032715,0.2853483557701111,-0.12226837873458862,0.13040897250175476,-23.194557189941406,43.82192611694336,0.023170165717601776
153000000,3.4545300006866455,0.2858176529407501,-0.12207186222076416,0.12908364832401276,-23.12718391418457,43.812435150146484,0.023170165717601776
154000000,3.4549474716186523,0.2862778604030609,-0.1218772679567337,0.12778672575950623,-23.060941696166992,43.803104400634766,0.023170165717601776
155000000,3.455366849899292,0.28672918677330017,-0.12168460339307785,0.1265176236629486,-22.99581527709961,43.7939338684082,0.023170165717601776
156000000,3.4557878971099854,0.28717106580734253,-0.12149252742528915,0.12527813017368317,-22.93160629272461,43.786827087402344,0.023170165717601776
157000000,3.4562110900878906,0.2876036763191223,-0.12130109965801239,0.12406761199235916,-22.868303298950195,43.77988815307617,0.023170165717601776
158000000,3.4566357135772705,0.28802797198295593,-0.12111169099807739,0.12288311123847961,-22.80606460571289,43.77121353149414,0.023170165717601776
159000000,3.457061767578125,0.2884441316127777,-0.12092431634664536,0.12172411382198334,-22.744873046875,43.76268768310547,0.023170165717601776
160000000,3.457489490509033,0.2888523042201996,-0.12073898315429688,0.12059010565280914,-22.684711456298828,43.754310607910156,0.023170165717601776
160000000,3.457918882369995,0.2892518639564514,-0.12055434286594391,0.11948297172784805,-22.625389099121094,43.74797439575195,0.023170165717601776
162000000,3.45835018157959,0.2896430492401123,-0.12037043273448944,0.11840212345123291,-22.566890716552734,43.741798400878906,0.023170165717601776
163000000,3.45878267288208,0.2900267541408539,-0.1201886311173439,0.11734459549188614,-22.509376525878906,43.73388671875,0.023170165717601776
164000000,3.459216594696045,0.2904031574726105,-0.1200089380145073,0.11630990356206894,-22.45283317565918,43.72611618041992,0.023170165717601776
165000000,3.4596517086029053,0.290772408246994,-0.11983135342597961,0.1152975857257843,-22.397239685058594,43.71848678588867,0.023170165717601776
166000000,3.4600882530212402,0.29113465547561646,-0.11965585500001907,0.11430718749761581,-22.342580795288086,43.71099090576172,0.023170165717601776
167000000,3.46052622795105,0.29148924350738525,-0.11948112398386002,0.11334072053432465,-22.288671493530273,43.70550537109375,0.023170165717601776
168000000,3.460965871810913,0.29183632135391235,-0.11930718272924423,0.11239765584468842,-22.235498428344727,43.70016860961914,0.023170165717601776
169000000,3.4614064693450928,0.29217690229415894,-0.11913538724184036,0.11147499829530716,-22.1832218170166,43.6931037902832,0.023170165717601776
170000000,3.461848497390747,0.29251107573509216,-0.11896573007106781,0.11057231575250626,-22.131824493408203,43.6861686706543,0.023170165717601776
171000000,3.4622912406921387,0.2928389608860016,-0.11879820376634598,0.10968919843435287,-22.08129119873047,43.67935562133789,0.023170165717601776
172000000,3.462735414505005,0.29316070675849915,-0.11863280087709427,0.10882524400949478,-22.0316104888916,43.67266845703125,0.023170165717601776
173000000,3.4631803035736084,0.2934764623641968,-0.11846950650215149,0.10798005759716034,-21.982763290405273,43.666107177734375,0.023170165717601776
174000000,3.4636268615722656,0.2937855124473572,-0.11830697953701019,0.10715578496456146,-21.9345703125,43.661521911621094,0.023170165717601776
175000000,3.4640746116638184,0.2940880358219147,-0.11814524978399277,0.10635195672512054,-21.887020111083984,43.657073974609375,0.023187560960650444
177000000,3.4645235538482666,0.2943830192089081,-0.117982417345047,0.10557147860527039,-21.83985710144043,43.65324401855469,0.023187560960650444
177000000,3.4649734497070312,0.29467257857322693,-0.11782176047563553,0.10480791330337524,-21.79348373413086,43.64719772338867,0.023187560960650444
178000000,3.46915340423584,0.29479244351387024,-0.11773291230201721,0.10552286356687546,-21.77056121826172,63.16389083862305,0.029710693284869194
179000000,3.469691514968872,0.2942616939544678,-0.11631694436073303,0.10727179795503616,-21.568096160888672,44.56917190551758,0.023518066853284836
180000000,3.4701437950134277,0.29447782039642334,-0.11614704132080078,0.1067325547337532,-21.525115966796875,43.75664138793945,0.023204956203699112
181000000,3.4705984592437744,0.2947092056274414,-0.1160125881433487,0.10614780336618423,-21.487131118774414,43.74296188354492,0.023204956203699112
182000000,3.4710538387298584,0.29493650794029236,-0.11587998270988464,0.10557570308446884,-21.44976806640625,43.73826217651367,0.023204956203699112
183000000,3.4715096950531006,0.29515981674194336,-0.11574921756982803,0.10501598566770554,-21.413013458251953,43.7336540222168,0.023204956203699112
184000000,3.471966028213501,0.29537925124168396,-0.11562026292085648,0.10446838289499283,-21.37685775756836,43.7291259765625,0.023204956203699112
185000000,3.4724230766296387,0.29559487104415894,-0.11549310386180878,0.10393264889717102,-21.341291427612305,43.72468948364258,0.023204956203699112
186000000,3.4728806018829346,0.29580673575401306,-0.11536773294210434,0.10340853035449982,-21.306304931640625,43.720333099365234,0.023204956203699112
187000000,3.4733388423919678,0.29601410031318665,-0.11524280905723572,0.10289839655160904,-21.2717227935791,43.71785354614258,0.023204956203699112
188000000,3.4737977981567383,0.2962179183959961,-0.11511967331171036,0.10239928215742111,-21.237703323364258,43.713680267333984,0.023204956203699112
189000000,3.474257707595825,0.2964174449443817,-0.11499698460102081,0.10191358625888824,-21.204072952270508,43.71138000488281,0.023204956203699112
190000000,3.474717855453491,0.29661357402801514,-0.11487607657909393,0.10143832862377167,-21.170988082885742,43.70737838745117,0.023204956203699112
191000000,3.4751784801483154,0.2968064248561859,-0.11475692689418793,0.10097330063581467,-21.138442993164062,43.703453063964844,0.023204956203699112
192000000,3.475639581680298,0.2969960570335388,-0.1146395206451416,0.10051827877759933,-21.106428146362305,43.69960403442383,0.023204956203699112
193000000,3.4761011600494385,0.29718253016471863,-0.11452383548021317,0.10007304698228836,-21.074932098388672,43.69582748413086,0.023204956203699112
194000000,3.476562976837158,0.2973659038543701,-0.11440985649824142,0.09963740408420563,-21.043949127197266,43.69211959838867,0.023204956203699112
195000000,3.4770255088806152,0.29754623770713806,-0.11429756134748459,0.09921114146709442,-21.01346778869629,43.68848419189453,0.023204956203699112
196000000,3.4774882793426514,0.2977236211299896,-0.11418692767620087,0.09879405796527863,-20.983482360839844,43.68491744995117,0.023204956203699112
197000000,3.4779512882232666,0.2978981137275696,-0.11407794058322906,0.09838596731424332,-20.953981399536133,43.68141555786133,0.023204956203699112
198000000,3.47841477394104,0.2980697751045227,-0.11397058516740799,0.09798667579889297,-20.92496109008789,43.677982330322266,0.023204956203699112
199000000,3.478878974914551,0.29823777079582214,-0.11386353522539139,0.09759867936372757,-20.896244049072266,43.676395416259766,0.023204956203699112
200000000,3.4793436527252197,0.2984031140804291,-0.11375810950994492,0.09721900522708893,-20.86799430847168,43.67311477661133,0.023204956203699112
201000000,3.4798085689544678,0.2985658049583435,-0.11365429311990738,0.09684745967388153,-20.84020233154297,43.669891357421875,0.023204956203699112
202000000,3.480274200439453,0.29872506856918335,-0.11355075240135193,0.09648659080266953,-20.812694549560547,43.66851043701172,0.023204956203699112
203000000,3.4807400703430176,0.2988818287849426,-0.11344881355762482,0.09613340348005295,-20.785634994506836,43.66543197631836,0.023204956203699112
204000000,3.481206178665161,0.2990361750125885,-0.11334845423698425,0.09578773379325867,-20.759010314941406,43.66240692138672,0.023204956203699112
205000000,3.481672525405884,0.29918816685676575,-0.11324965953826904,0.09544942528009415,-20.732816696166992,43.65944290161133,0.023204956203699112
206000000,3.4821393489837646,0.29933780431747437,-0.1131523996591568,0.09511831402778625,-20.707046508789062,43.65653610229492,0.023204956203699112
207000000,3.4826064109802246,0.29948514699935913,-0.11305666714906693,0.09479425847530365,-20.681692123413086,43.653682708740234,0.02322235144674778
208000000,3.4830739498138428,0.2996283173561096,-0.11295923590660095,0.09448312222957611,-20.656335830688477,43.65317153930664,0.02322235144674778
210000000,3.48354172706604,0.2997693419456482,-0.11286334693431854,0.09417858719825745,-20.63138771057129,43.65044403076172,0.02322235144674778
210000000,3.4840097427368164,0.29990825057029724,-0.11276896297931671,0.09388051182031631,-20.606840133666992,43.64776611328125,0.02322235144674778
210000000,3.484477996826172,0.3000451326370239,-0.11267607659101486,0.09358876198530197,-20.582683563232422,43.6451416015625,0.02322235144674778
212000000,3.4849464893341064,0.30018001794815063,-0.1125846654176712,0.09330320358276367,-20.558916091918945,43.6425666809082,0.02322235144674778
213000000,3.48541522026062,0.30031293630599976,-0.11249470710754395,0.09302370995283127,-20.5355281829834,43.640037536621094,0.02322235144674778
214000000,3.485883951187134,0.30044394731521606,-0.1124061867594719,0.09275014698505402,-20.512514114379883,43.63755798339844,0.02322235144674778
