timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6
16509000000,3.5249640941619873,0.08035679161548615,0.012233908288180828,0.7600370049476624,8.656514167785645,2.753230094909668,0.00042509078048169613
16510000000,3.52496075630188,0.08041246235370636,0.012256834656000137,0.7598705291748047,8.666577339172363,2.7532906532287598,0.00042509078048169613
16511000000,3.5249574184417725,0.0804678201675415,0.012279639951884747,0.7597050070762634,8.676575660705566,2.7533507347106934,0.00042509078048169613
16512000000,3.524954319000244,0.08052285015583038,0.01230232510715723,0.7595404386520386,8.686509132385254,2.753410577774048,0.00042509078048169613
16513000000,3.5249509811401367,0.08057757467031479,0.012324891053140163,0.7593768239021301,8.696379661560059,2.753469944000244,0.00042509078048169613
16514000000,3.5249478816986084,0.08063198626041412,0.012347337789833546,0.7592141032218933,8.70618724822998,2.7535290718078613,0.00042509078048169613
16515000000,3.524944543838501,0.08068608492612839,0.012369668111205101,0.7590523362159729,8.71593189239502,2.7535877227783203,0.00042509078048169613
16516000000,3.5249414443969727,0.08073987811803818,0.01239188015460968,0.7588914632797241,8.725614547729492,2.7536461353302,0.00042509078048169613
16517000000,3.5249381065368652,0.0807933583855629,0.012413976714015007,0.7587315440177917,8.735236167907715,2.753704071044922,0.00042509078048169613
16518000000,3.524935007095337,0.08084654062986374,0.012435958720743656,0.758572518825531,8.744797706604004,2.7537617683410645,0.00042509078048169613
16519000000,3.5249319076538086,0.08089941740036011,0.012457826174795628,0.7584143877029419,8.75429916381836,2.753818988800049,0.00042509078048169613
16520000000,3.5249288082122803,0.0809519961476326,0.012479579076170921,0.7582571506500244,8.763741493225098,2.753875970840454,0.00042509078048169613
16521000000,3.524925708770752,0.08100426942110062,0.012501220218837261,0.7581008672714233,8.773124694824219,2.7539327144622803,0.00042509078048169613
16522000000,3.5249226093292236,0.08105625212192535,0.012522748671472073,0.7579454183578491,8.782449722290039,2.7539889812469482,0.00042509078048169613
16523000000,3.5249195098876953,0.08110792934894562,0.012544166296720505,0.7577908635139465,8.791717529296875,2.754045009613037,0.00042509078048169613
16524000000,3.524916410446167,0.0811593234539032,0.012565474025905132,0.7576372027397156,8.800929069519043,2.754100799560547,0.00042509078048169613
16525000000,3.5249133110046387,0.0812104195356369,0.01258667092770338,0.7574843764305115,8.81008243560791,2.7541561126708984,0.00042509078048169613
16526000000,3.5249104499816895,0.08126122504472733,0.012607759796082973,0.757332444190979,8.819181442260742,2.754211187362671,0.00042509078048169613
16527000000,3.524907350540161,0.08131173998117447,0.012628740631043911,0.7571814060211182,8.828224182128906,2.7542660236358643,0.00042509078048169613
