timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6,_data_7,_data_8,_data_9,_data_10,_data_11
13742000000,2.5308825969696045,-0.3745259940624237,40.07563400268555,-0.03557996824383736,-1.5011422634124756,-0.011773533187806606,-0.1968701183795929,0.46481940150260925,40.1540412902832,0.17019471526145935,-1.4918237924575806,0.018112028017640114
13743000000,2.5302963256835938,-0.37579870223999023,40.075443267822266,-0.035700876265764236,-1.5010831356048584,-0.011813541874289513,-0.19725759327411652,0.4640021026134491,40.15383529663086,0.17037606239318848,-1.4917471408843994,0.01808345690369606
13744000000,2.5297129154205322,-0.377066969871521,40.075252532958984,-0.03582136332988739,-1.5010243654251099,-0.011853410862386227,-0.197642520070076,0.4631894826889038,40.153629302978516,0.1705578714609146,-1.491670846939087,0.018055060878396034
13745000000,2.52913236618042,-0.3783308267593384,40.07506561279297,-0.03594142943620682,-1.5009658336639404,-0.011893142014741898,-0.1980249285697937,0.462381511926651,40.15342330932617,0.17074012756347656,-1.491594672203064,0.018026836216449738
13746000000,2.5285544395446777,-0.37959036231040955,40.07487869262695,-0.036061085760593414,-1.5009076595306396,-0.0119327362626791,-0.19840480387210846,0.4615781605243683,40.15321731567383,0.17092284560203552,-1.4915186166763306,0.01799878291785717
13747000000,2.5279793739318848,-0.3808455765247345,40.07469177246094,-0.03618032857775688,-1.5008496046066284,-0.011972194537520409,-0.19878217577934265,0.4607793688774109,40.15301513671875,0.1711059957742691,-1.4914427995681763,0.017970897257328033
13748000000,2.527406930923462,-0.382096529006958,40.07450485229492,-0.036299169063568115,-1.5007920265197754,-0.012011519633233547,-0.19915707409381866,0.4599851071834564,40.15281295776367,0.1712896078824997,-1.491367220878601,0.017943181097507477
13749000000,2.5268373489379883,-0.38334324955940247,40.074317932128906,-0.03641761094331741,-1.500734567642212,-0.012050711549818516,-0.1995294839143753,0.4591952860355377,40.152610778808594,0.1714736521244049,-1.491291880607605,0.017915628850460052
13750000000,2.5262703895568848,-0.38458579778671265,40.074134826660156,-0.03653565049171448,-1.500677466392517,-0.012089772149920464,-0.19989942014217377,0.4584099352359772,40.15241241455078,0.17165812849998474,-1.4912166595458984,0.01788824237883091
13751000000,2.525707960128784,-0.3858250677585602,40.073951721191406,-0.03665338084101677,-1.500620722770691,-0.012128729373216629,-0.2002648264169693,0.45762836933135986,40.15221405029297,0.17184297740459442,-1.49114191532135,0.017860988155007362
13752000000,2.525148391723633,-0.3870602250099182,40.07377243041992,-0.03677072376012802,-1.5005643367767334,-0.012167558073997498,-0.20062781870365143,0.45685118436813354,40.152015686035156,0.17202827334403992,-1.4910672903060913,0.017833895981311798
13753000000,2.5245914459228516,-0.38829129934310913,40.07358932495117,-0.036887675523757935,-1.5005083084106445,-0.012206257320940495,-0.20098841190338135,0.45607835054397583,40.151817321777344,0.17221397161483765,-1.4909929037094116,0.017806965857744217
13754000000,2.5240371227264404,-0.3895183205604553,40.07341003417969,-0.03700423985719681,-1.5004523992538452,-0.012244829908013344,-0.20134660601615906,0.45530977845191956,40.1516227722168,0.17240010201931,-1.490918755531311,0.01778019219636917
13755000000,2.5234854221343994,-0.39074134826660156,40.0732307434082,-0.037120427936315536,-1.5003968477249146,-0.012283275835216045,-0.20170244574546814,0.4545454680919647,40.15142822265625,0.17258664965629578,-1.4908447265625,0.01775357685983181
13756000000,2.5229361057281494,-0.39196038246154785,40.07305145263672,-0.03723623603582382,-1.5003414154052734,-0.012321597896516323,-0.2020559161901474,0.45378535985946655,40.1512336730957,0.17277361452579498,-1.490770936012268,0.017727117985486984
13757000000,2.5223896503448486,-0.39317548274993896,40.0728759765625,-0.03735167160630226,-1.500286340713501,-0.012359795160591602,-0.20240704715251923,0.45302945375442505,40.15104293823242,0.17296099662780762,-1.4906972646713257,0.017700813710689545
13758000000,2.5218453407287598,-0.3943867087364197,40.07270050048828,-0.037466734647750854,-1.5002315044403076,-0.012397871352732182,-0.20275583863258362,0.45227766036987305,40.15085220336914,0.1731487661600113,-1.4906238317489624,0.017674660310149193
13759000000,2.52130389213562,-0.3955940306186676,40.07252502441406,-0.0375814326107502,-1.500177025794983,-0.012435824610292912,-0.20310232043266296,0.45152997970581055,40.15066146850586,0.1733369529247284,-1.4905505180358887,0.017648661509156227
13760000000,2.5207648277282715,-0.3967975676059723,40.072349548339844,-0.03769576922059059,-1.5001226663589478,-0.01247365865856409,-0.20344649255275726,0.45078638195991516,40.15047073364258,0.17352552711963654,-1.490477442741394,0.01762280985713005
13761000000,2.520228385925293,-0.39799728989601135,40.072174072265625,-0.037809740751981735,-1.5000685453414917,-0.012511372566223145,-0.2037883698940277,0.4500467777252197,40.1502799987793,0.1737145036458969,-1.490404486656189,0.017597109079360962
13762000000,2.5196943283081055,-0.39919325709342957,40.07200241088867,-0.037923358380794525,-1.5000147819519043,-0.012548969127237797,-0.2041279822587967,0.44931119680404663,40.15009307861328,0.17390388250350952,-1.490331768989563,0.017571555450558662
13763000000,2.519162654876709,-0.4003854990005493,40.07182693481445,-0.03803662210702896,-1.499961256980896,-0.012586448341608047,-0.20446531474590302,0.4485795795917511,40.149906158447266,0.17409363389015198,-1.4902591705322266,0.017546148970723152
13764000000,2.5186336040496826,-0.401574045419693,40.0716552734375,-0.03814953565597534,-1.4999078512191772,-0.012623811140656471,-0.20480039715766907,0.44785186648368835,40.14971923828125,0.17428378760814667,-1.4901868104934692,0.017520885914564133
13764000000,2.518106698989868,-0.402758926153183,40.07148742675781,-0.03826209902763367,-1.4998548030853271,-0.012661059387028217,-0.20513324439525604,0.4471280574798584,40.149532318115234,0.1744743138551712,-1.4901145696640015,0.017495768144726753
13766000000,2.517582416534424,-0.40394020080566406,40.07131576538086,-0.038374319672584534,-1.4998019933700562,-0.012698193080723286,-0.20546387135982513,0.44640809297561646,40.149349212646484,0.17466521263122559,-1.4900425672531128,0.017470791935920715
13767000000,2.5170605182647705,-0.40511786937713623,40.07114791870117,-0.03848619759082794,-1.4997494220733643,-0.0127352150157094,-0.20579226315021515,0.4456919729709625,40.149166107177734,0.174856498837471,-1.4899706840515137,0.01744595728814602
13768000000,2.516541004180908,-0.40629199147224426,40.07097625732422,-0.03859774023294449,-1.4996970891952515,-0.012772123329341412,-0.20611846446990967,0.44497963786125183,40.148983001708984,0.17504814267158508,-1.489898920059204,0.017421262338757515
13769000000,2.516023874282837,-0.40746256709098816,40.0708122253418,-0.038708943873643875,-1.4996449947357178,-0.012808921746909618,-0.2064424753189087,0.444271057844162,40.148799896240234,0.1752401739358902,-1.4898273944854736,0.017396705225110054
13770000000,2.5155091285705566,-0.4086296558380127,40.07064437866211,-0.0388198159635067,-1.4995930194854736,-0.01284561026841402,-0.2067643105983734,0.4435662031173706,40.14862060546875,0.17543256282806396,-1.4897559881210327,0.017372285947203636
13771000000,2.5149967670440674,-0.40979325771331787,40.07047653198242,-0.03893036022782326,-1.4995414018630981,-0.012882188893854618,-0.20708398520946503,0.4428650438785553,40.148441314697266,0.17562530934810638,-1.489684820175171,0.01734800450503826
13772000000,2.51448655128479,-0.41095343232154846,40.0703125,-0.03904057666659355,-1.4994900226593018,-0.012918660417199135,-0.20740149915218353,0.4421675503253937,40.14826202392578,0.17581842839717865,-1.4896137714385986,0.01732385717332363
13773000000,2.5139787197113037,-0.41211020946502686,40.07014846801758,-0.03915046900510788,-1.4994388818740845,-0.012955023907124996,-0.20771688222885132,0.44147372245788574,40.1480827331543,0.17601190507411957,-1.489542841911316,0.017299843952059746
13774000000,2.5134732723236084,-0.41326358914375305,40.069984436035156,-0.03926004096865654,-1.4993879795074463,-0.012991281226277351,-0.2080301195383072,0.44078347086906433,40.14790725708008,0.17620572447776794,-1.4894721508026123,0.017275962978601456
13775000000,2.512969970703125,-0.41441360116004944,40.069820404052734,-0.03936929255723953,-1.4993371963500977,-0.013027433305978775,-0.20834125578403473,0.44009679555892944,40.147727966308594,0.17639990150928497,-1.4894015789031982,0.01725221611559391
13776000000,2.5124711990356445,-0.4155611991882324,40.06965637207031,-0.03947831317782402,-1.4992870092391968,-0.01306350901722908,-0.2086481899023056,0.4394131004810333,40.147552490234375,0.17659439146518707,-1.4893314838409424,0.017228567972779274
13777000000,2.511974334716797,-0.416705459356308,40.069496154785156,-0.03958702087402344,-1.4992369413375854,-0.013099479489028454,-0.20895305275917053,0.43873295187950134,40.14738082885742,0.17678920924663544,-1.4892613887786865,0.017205052077770233
13778000000,2.5114798545837402,-0.4178464412689209,40.0693359375,-0.039695411920547485,-1.4991871118545532,-0.01313534751534462,-0.20925584435462952,0.4380563199520111,40.1472053527832,0.17698438465595245,-1.4891915321350098,0.01718166656792164
13779000000,2.5109877586364746,-0.41898417472839355,40.069175720214844,-0.03980349749326706,-1.4991375207901,-0.013171113096177578,-0.20955659449100494,0.43738314509391785,40.14703369140625,0.17717988789081573,-1.489121913909912,0.01715840771794319
13780000000,2.510497570037842,-0.42011865973472595,40.06901931762695,-0.03991127386689186,-1.499088168144226,-0.013206777162849903,-0.20985528826713562,0.43671342730522156,40.1468620300293,0.17737573385238647,-1.4890522956848145,0.017135275527834892
13781000000,2.510009765625,-0.42124995589256287,40.0688591003418,-0.04001874476671219,-1.4990389347076416,-0.013242339715361595,-0.21015197038650513,0.43604713678359985,40.146690368652344,0.17757192254066467,-1.488982915878296,0.01711226999759674
13782000000,2.50952410697937,-0.4223780632019043,40.068702697753906,-0.04012591764330864,-1.4989900588989258,-0.013277802616357803,-0.21044664084911346,0.43538421392440796,40.146522521972656,0.17776843905448914,-1.488913655281067,0.017089389264583588
13783000000,2.509040594100952,-0.423503041267395,40.068546295166016,-0.040232788771390915,-1.4989413022994995,-0.013313166797161102,-0.21073929965496063,0.43472468852996826,40.1463508605957,0.17796529829502106,-1.4888445138931274,0.017066631466150284
13784000000,2.508559226989746,-0.42462486028671265,40.068389892578125,-0.04033936187624931,-1.4988927841186523,-0.013348432257771492,-0.21102996170520782,0.434068500995636,40.146183013916016,0.17816248536109924,-1.488775610923767,0.01704399846494198
13785000000,2.508079767227173,-0.42574360966682434,40.068233489990234,-0.04044564068317413,-1.4988445043563843,-0.013383600860834122,-0.21131865680217743,0.43341562151908875,40.14601516723633,0.1783599853515625,-1.4887067079544067,0.017021484673023224
13786000000,2.5076045989990234,-0.42686012387275696,40.06808090209961,-0.04055171087384224,-1.4987965822219849,-0.01341870054602623,-0.21160326898097992,0.4327654540538788,40.145851135253906,0.17855776846408844,-1.4886382818222046,0.01699906587600708
13787000000,2.507131576538086,-0.42797359824180603,40.067928314208984,-0.040657490491867065,-1.498749017715454,-0.013453703373670578,-0.2118859440088272,0.43211856484413147,40.14568328857422,0.17875586450099945,-1.488569974899292,0.016976766288280487
13788000000,2.5066606998443604,-0.42908403277397156,40.06777572631836,-0.04076298326253891,-1.498701572418213,-0.01348861027508974,-0.2121666818857193,0.4314749538898468,40.1455192565918,0.17895428836345673,-1.488501787185669,0.016954587772488594
13789000000,2.5061917304992676,-0.43019142746925354,40.067623138427734,-0.040868185460567474,-1.4986542463302612,-0.013523422181606293,-0.21244551241397858,0.43083456158638,40.145355224609375,0.17915302515029907,-1.488433837890625,0.016932526603341103
13790000000,2.5057249069213867,-0.43129584193229675,40.06747055053711,-0.040973104536533356,-1.4986072778701782,-0.013558140024542809,-0.21272243559360504,0.4301973581314087,40.14519500732422,0.1793520748615265,-1.488365888595581,0.016910582780838013
13791000000,2.5052599906921387,-0.4323972761631012,40.06732177734375,-0.041077740490436554,-1.4985604286193848,-0.013592764735221863,-0.2129974514245987,0.42956334352493286,40.1450309753418,0.17955145239830017,-1.4882981777191162,0.016888756304979324
13792000000,2.5047972202301025,-0.43349578976631165,40.067169189453125,-0.041182100772857666,-1.4985138177871704,-0.01362729724496603,-0.21327057480812073,0.42893245816230774,40.14487075805664,0.17975112795829773,-1.488230586051941,0.016867047175765038
13793000000,2.504336357116699,-0.4345913529396057,40.067020416259766,-0.041286177933216095,-1.4984673261642456,-0.01366173755377531,-0.21354183554649353,0.4283047318458557,40.144710540771484,0.17995110154151917,-1.4881631135940552,0.016845451667904854
13794000000,2.503877639770508,-0.4356840252876282,40.066871643066406,-0.041389983147382736,-1.4984210729599,-0.013696086592972279,-0.2138112187385559,0.427680104970932,40.14455032348633,0.18015140295028687,-1.488095760345459,0.016823969781398773
13795000000,2.503420829772949,-0.43677380681037903,40.06672286987305,-0.04149351269006729,-1.4983750581741333,-0.013730345293879509,-0.21407875418663025,0.42705854773521423,40.14439010620117,0.18035198748111725,-1.4880285263061523,0.016802601516246796
13796000000,2.5029659271240234,-0.43786075711250305,40.06657791137695,-0.04159677028656006,-1.4983292818069458,-0.013764513656497002,-0.21434444189071655,0.4264400601387024,40.144229888916016,0.1805528849363327,-1.4879615306854248,0.016781345009803772
13797000000,2.5025131702423096,-0.43894484639167786,40.066429138183594,-0.04169975966215134,-1.4982836246490479,-0.013798593543469906,-0.21460828185081482,0.4258245825767517,40.144073486328125,0.18075408041477203,-1.4878945350646973,0.016760200262069702
13798000000,2.5020620822906494,-0.4400261640548706,40.0662841796875,-0.041802484542131424,-1.498238205909729,-0.013832584954798222,-0.21487030386924744,0.42521214485168457,40.143917083740234,0.18095555901527405,-1.4878277778625488,0.016739167273044586
13799000000,2.501613140106201,-0.4411046504974365,40.066139221191406,-0.04190494120121002,-1.4981929063796997,-0.013866488821804523,-0.2151305079460144,0.4246026873588562,40.143760681152344,0.18115735054016113,-1.4877610206604004,0.016718242317438126
13800000000,2.5011661052703857,-0.4421803951263428,40.06599426269531,-0.04200713708996773,-1.498147964477539,-0.013900305144488811,-0.21538890898227692,0.4239962100982666,40.14360427856445,0.1813594251871109,-1.487694501876831,0.01669742725789547
13801000000,2.500720977783203,-0.44325339794158936,40.06584930419922,-0.04210907220840454,-1.4981030225753784,-0.013934035785496235,-0.21564552187919617,0.423392653465271,40.14345169067383,0.18156178295612335,-1.4876281023025513,0.01667671836912632
13802000000,2.500277519226074,-0.44432365894317627,40.065704345703125,-0.04221075028181076,-1.4980584383010864,-0.013967680744826794,-0.21590033173561096,0.4227920174598694,40.14329528808594,0.18176443874835968,-1.487561821937561,0.016656117513775826
13803000000,2.4998362064361572,-0.4453912377357483,40.0655632019043,-0.04231216758489609,-1.498013973236084,-0.014001240953803062,-0.21615338325500488,0.42219430208206177,40.14314270019531,0.1819673776626587,-1.4874956607818604,0.016635624691843987
13804000000,2.499396800994873,-0.4464561343193054,40.06542205810547,-0.04241333156824112,-1.497969627380371,-0.014034716412425041,-0.21640466153621674,0.42159944772720337,40.14299011230469,0.18217059969902039,-1.4874296188354492,0.016615236178040504
13805000000,2.4989590644836426,-0.44751834869384766,40.065277099609375,-0.042514242231845856,-1.4979255199432373,-0.014068108052015305,-0.21665418148040771,0.4210074543952942,40.14283752441406,0.18237408995628357,-1.4873636960983276,0.01659495197236538
13806000000,2.498523235321045,-0.4485779404640198,40.06513595581055,-0.042614903301000595,-1.4978816509246826,-0.014101417735219002,-0.21690194308757782,0.42041829228401184,40.14268493652344,0.18257787823677063,-1.4872978925704956,0.01657477207481861
13807000000,2.49808931350708,-0.4496349096298218,40.064998626708984,-0.04271531477570534,-1.4978379011154175,-0.014134643599390984,-0.21714797616004944,0.4198319613933563,40.14253616333008,0.18278193473815918,-1.4872322082519531,0.01655469462275505
13808000000,2.497657299041748,-0.45068925619125366,40.064857482910156,-0.04281548038125038,-1.4977943897247314,-0.014167788438498974,-0.21739229559898376,0.41924843192100525,40.14238739013672,0.18298625946044922,-1.4871666431427002,0.016534719616174698
13809000000,2.4972269535064697,-0.4517410397529602,40.06471633911133,-0.04291540011763573,-1.497750997543335,-0.014200852252542973,-0.2176348865032196,0.41866767406463623,40.142234802246094,0.18319086730480194,-1.4871011972427368,0.016514847055077553
13810000000,2.496798515319824,-0.4527902603149414,40.064579010009766,-0.043015073984861374,-1.4977078437805176,-0.01423383504152298,-0.21787576377391815,0.4180896580219269,40.142086029052734,0.18339574337005615,-1.487035870552063,0.016495075076818466
13811000000,2.4963717460632324,-0.45383691787719727,40.0644416809082,-0.04311450943350792,-1.4976649284362793,-0.01426673773676157,-0.2181149423122406,0.4175143837928772,40.14194107055664,0.18360088765621185,-1.4869706630706787,0.016475403681397438
13812000000,2.4959468841552734,-0.45488107204437256,40.06430435180664,-0.043213702738285065,-1.4976221323013306,-0.014299561269581318,-0.21835243701934814,0.4169418215751648,40.14179229736328,0.18380630016326904,-1.486905574798584,0.01645583100616932
13813000000,2.49552583694458,-0.45592358708381653,40.06416702270508,-0.043312739580869675,-1.4975796937942505,-0.014332334510982037,-0.21858616173267365,0.4163714051246643,40.14164733886719,0.18401193618774414,-1.486840844154358,0.01643632911145687
13814000000,2.4951064586639404,-0.45696359872817993,40.064029693603516,-0.04341154173016548,-1.49753737449646,-0.014365027658641338,-0.21881821751594543,0.4158036708831787,40.141502380371094,0.18421782553195953,-1.4867762327194214,0.016416924074292183
13815000000,2.4946887493133545,-0.45800113677978516,40.06389617919922,-0.043510109186172485,-1.4974952936172485,-0.014397643506526947,-0.2190486490726471,0.4152386486530304,40.141357421875,0.18442398309707642,-1.4867117404937744,0.016397617757320404
13816000000,2.4942729473114014,-0.4590362012386322,40.063758850097656,-0.04360843822360039,-1.4974534511566162,-0.014430181123316288,-0.21927742660045624,0.4146762490272522,40.141212463378906,0.1846303939819336,-1.4866472482681274,0.016378410160541534
13817000000,2.493858814239502,-0.46006879210472107,40.06362533569336,-0.043706536293029785,-1.4974117279052734,-0.01446264237165451,-0.21950459480285645,0.4141165018081665,40.14107131958008,0.18483707308769226,-1.4865829944610596,0.016359297558665276
13818000000,2.4934463500976562,-0.46109896898269653,40.06349182128906,-0.04380440339446068,-1.4973701238632202,-0.01449502632021904,-0.21973013877868652,0.41355934739112854,40.140926361083984,0.18504400551319122,-1.4865187406539917,0.016340279951691628
13819000000,2.4930355548858643,-0.4621267318725586,40.063358306884766,-0.043902039527893066,-1.497328758239746,-0.014527334831655025,-0.21995407342910767,0.4130048155784607,40.140785217285156,0.18525119125843048,-1.486454725265503,0.01632135920226574
13820000000,2.492626428604126,-0.46315208077430725,40.063228607177734,-0.04399944841861725,-1.497287631034851,-0.014559567905962467,-0.22017641365528107,0.4124528467655182,40.14064407348633,0.18545863032341003,-1.4863907098770142,0.016302531585097313
13821000000,2.4922192096710205,-0.4641750752925873,40.06309509277344,-0.044096630066633224,-1.497246503829956,-0.01459172647446394,-0.22039717435836792,0.411903440952301,40.1405029296875,0.18566632270812988,-1.486326813697815,0.016283797100186348
13822000000,2.4918134212493896,-0.4651956856250763,40.062965393066406,-0.04419359192252159,-1.4972056150436401,-0.014623810537159443,-0.22061634063720703,0.4113565981388092,40.14036178588867,0.18587426841259003,-1.4862630367279053,0.016265155747532845
13823000000,2.4914114475250244,-0.4662148356437683,40.062835693359375,-0.04429040849208832,-1.4971652030944824,-0.014655848033726215,-0.22083184123039246,0.41081172227859497,40.14022445678711,0.18608242273330688,-1.4861996173858643,0.016246579587459564
13824000000,2.491010904312134,-0.4672316610813141,40.062705993652344,-0.044387005269527435,-1.4971247911453247,-0.014687811955809593,-0.22104579210281372,0.4102693796157837,40.14008712768555,0.18629080057144165,-1.4861363172531128,0.016228094696998596
13825000000,2.490612268447876,-0.46824613213539124,40.06257629394531,-0.044483382254838943,-1.497084617614746,-0.014719703234732151,-0.22125820815563202,0.409729540348053,40.139949798583984,0.1864994466304779,-1.4860730171203613,0.01620970107614994
13826000000,2.4902150630950928,-0.46925827860832214,40.06244659423828,-0.044579535722732544,-1.4970446825027466,-0.014751520939171314,-0.22146910429000854,0.40919220447540283,40.13981246948242,0.18670833110809326,-1.486009955406189,0.016191398724913597
13827000000,2.4898195266723633,-0.4702681601047516,40.062320709228516,-0.044675473123788834,-1.497004747390747,-0.014783266931772232,-0.2216784805059433,0.4086573123931885,40.13967514038086,0.18691745400428772,-1.4859468936920166,0.016173185780644417
13828000000,2.4894254207611084,-0.4712757468223572,40.062191009521484,-0.04477119445800781,-1.4969650506973267,-0.014814941212534904,-0.22188633680343628,0.4081248939037323,40.13954162597656,0.18712681531906128,-1.4858839511871338,0.01615506410598755
13829000000,2.4890329837799072,-0.4722810685634613,40.06206512451172,-0.04486669972538948,-1.4969255924224854,-0.014846544712781906,-0.22209268808364868,0.4075949192047119,40.139404296875,0.18733642995357513,-1.485821008682251,0.016137029975652695
13830000000,2.4886422157287598,-0.47328412532806396,40.06193923950195,-0.044961992651224136,-1.496886134147644,-0.014878077432513237,-0.2222975492477417,0.40706735849380493,40.1392707824707,0.1875462681055069,-1.4857583045959473,0.016119085252285004
13831000000,2.488252878189087,-0.47428497672080994,40.06181335449219,-0.04505707323551178,-1.4968469142913818,-0.014909539371728897,-0.22250092029571533,0.40654218196868896,40.139137268066406,0.18775634467601776,-1.4856956005096436,0.016101228073239326
13832000000,2.4878652095794678,-0.4752836227416992,40.06168746948242,-0.04515194147825241,-1.4968079328536987,-0.014940932393074036,-0.22270281612873077,0.4060194194316864,40.13900375366211,0.18796665966510773,-1.485633134841919,0.016083458438515663
13833000000,2.4874789714813232,-0.4762800335884094,40.061561584472656,-0.04524660483002663,-1.4967689514160156,-0.014972255565226078,-0.22290323674678802,0.40549901127815247,40.13887023925781,0.1881771981716156,-1.4855706691741943,0.016065774485468864
13834000000,2.4870944023132324,-0.4772742986679077,40.06143569946289,-0.04534105584025383,-1.4967302083969116,-0.015003510750830173,-0.22310219705104828,0.40498098731040955,40.13874053955078,0.18838798999786377,-1.4855083227157593,0.01604817621409893
13835000000,2.486711263656616,-0.4782663583755493,40.06131362915039,-0.045435305684804916,-1.4966917037963867,-0.015034697949886322,-0.22329969704151154,0.40446528792381287,40.138607025146484,0.18859899044036865,-1.4854459762573242,0.01603066362440586
13836000000,2.4863295555114746,-0.4792563021183014,40.061187744140625,-0.04552934691309929,-1.4966531991958618,-0.015065816231071949,-0.223495751619339,0.40395188331604004,40.13847732543945,0.18881022930145264,-1.4853837490081787,0.016013234853744507
13837000000,2.4859495162963867,-0.48024407029151917,40.061065673828125,-0.045623186975717545,-1.496614933013916,-0.015096868388354778,-0.22369037568569183,0.40344083309173584,40.13834762573242,0.18902169167995453,-1.4853217601776123,0.015995891764760017
13838000000,2.4855709075927734,-0.4812297523021698,40.060943603515625,-0.04571682587265968,-1.4965767860412598,-0.015127853490412235,-0.22388355433940887,0.4029320478439331,40.13821792602539,0.18923337757587433,-1.4852596521377563,0.015978630632162094
13839000000,2.4851937294006348,-0.4822132885456085,40.060821533203125,-0.045810263603925705,-1.496538758277893,-0.015158772468566895,-0.2240753173828125,0.4024255573749542,40.13808822631836,0.18944528698921204,-1.4851977825164795,0.015961453318595886
13840000000,2.48481822013855,-0.4831947684288025,40.060699462890625,-0.04590350389480591,-1.4965009689331055,-0.015189625322818756,-0.22426564991474152,0.4019213020801544,40.13795852661133,0.18965741991996765,-1.4851359128952026,0.015944357961416245
13841000000,2.4844439029693604,-0.48417413234710693,40.06058120727539,-0.045996543020009995,-1.4964632987976074,-0.015220412984490395,-0.2244545817375183,0.4014193117618561,40.1378288269043,0.18986976146697998,-1.4850742816925049,0.01592734269797802
13842000000,2.4840712547302246,-0.485151469707489,40.06045913696289,-0.04608938843011856,-1.496425747871399,-0.015251136384904385,-0.22464211285114288,0.4009195566177368,40.13770294189453,0.1900823414325714,-1.4850125312805176,0.01591041125357151
13843000000,2.4837000370025635,-0.48612672090530396,40.06033706665039,-0.04618204012513161,-1.49638831615448,-0.015281794592738152,-0.22482825815677643,0.40042200684547424,40.137577056884766,0.19029513001441956,-1.4849510192871094,0.015893559902906418
13844000000,2.483330249786377,-0.4870999753475189,40.060218811035156,-0.04627449810504913,-1.4963511228561401,-0.015312389470636845,-0.22501300275325775,0.39992663264274597,40.137447357177734,0.19050812721252441,-1.4848895072937012,0.015876786783337593
13845000000,2.482961893081665,-0.48807117342948914,40.06010055541992,-0.04636676236987114,-1.4963139295578003,-0.01534292008727789,-0.22519637644290924,0.3994334936141968,40.13732147216797,0.19072134792804718,-1.4848281145095825,0.015860095620155334
13846000000,2.4825949668884277,-0.4890403747558594,40.05998229980469,-0.046458836644887924,-1.4962769746780396,-0.01537338737398386,-0.2253783792257309,0.3989425003528595,40.1371955871582,0.19093477725982666,-1.4847668409347534,0.015843480825424194
13847000000,2.482229471206665,-0.490007609128952,40.05986404418945,-0.04655072093009949,-1.4962401390075684,-0.015403793193399906,-0.22555901110172272,0.39845365285873413,40.1370735168457,0.19114843010902405,-1.4847055673599243,0.01582694612443447
13848000000,2.481865167617798,-0.4909728169441223,40.05974578857422,-0.04664241895079613,-1.4962035417556763,-0.015434135682880878,-0.2257383018732071,0.39796698093414307,40.13694763183594,0.19136227667331696,-1.4846444129943848,0.015810489654541016
13849000000,2.4815025329589844,-0.4919360876083374,40.059627532958984,-0.046733926981687546,-1.4961669445037842,-0.015464416705071926,-0.22591623663902283,0.39748242497444153,40.13682556152344,0.19157634675502777,-1.4845833778381348,0.01579410955309868
13850000000,2.4811410903930664,-0.4928973913192749,40.059513092041016,-0.04682525247335434,-1.4961305856704712,-0.01549463625997305,-0.22609281539916992,0.3969999849796295,40.13669967651367,0.1917906105518341,-1.4845224618911743,0.01577780582010746
13851000000,2.480783224105835,-0.49385765194892883,40.05939483642578,-0.046916477382183075,-1.4960944652557373,-0.015524822287261486,-0.22626598179340363,0.39651909470558167,40.13657760620117,0.19200503826141357,-1.4844616651535034,0.01576155051589012
13852000000,2.480426788330078,-0.4948159456253052,40.05928039550781,-0.04700751602649689,-1.4960585832595825,-0.015554947778582573,-0.22643783688545227,0.39604032039642334,40.13645553588867,0.19221967458724976,-1.4844011068344116,0.0157453715801239
13853000000,2.480071544647217,-0.4957723319530487,40.059165954589844,-0.047098372131586075,-1.4960228204727173,-0.015585011802613735,-0.22660838067531586,0.39556363224983215,40.13633728027344,0.19243450462818146,-1.4843405485153198,0.0157292690128088
13854000000,2.47971773147583,-0.49672678112983704,40.059051513671875,-0.04718904569745064,-1.4959871768951416,-0.015615016222000122,-0.22677764296531677,0.3950890302658081,40.13621520996094,0.19264954328536987,-1.4842801094055176,0.015713242813944817
13855000000,2.479365110397339,-0.49767932295799255,40.058937072753906,-0.047279536724090576,-1.4959516525268555,-0.01564496010541916,-0.22694560885429382,0.3946164846420288,40.1360969543457,0.192864790558815,-1.4842197895050049,0.015697289258241653
13856000000,2.4790139198303223,-0.49862998723983765,40.05882263183594,-0.04736984893679619,-1.4959162473678589,-0.01567484438419342,-0.2271123081445694,0.39414599537849426,40.1359748840332,0.19308023154735565,-1.4841594696044922,0.01568141207098961
13857000000,2.4786641597747803,-0.4995787441730499,40.058712005615234,-0.047459982335567474,-1.4958810806274414,-0.015704670920968056,-0.2272777259349823,0.3936775326728821,40.13585662841797,0.19329588115215302,-1.4840991497039795,0.015665607526898384
13858000000,2.4783153533935547,-0.5005256533622742,40.058597564697266,-0.047549936920404434,-1.495845913887024,-0.015734435990452766,-0.22744186222553253,0.39321109652519226,40.135738372802734,0.1935117244720459,-1.484039068222046,0.01564987562596798
13859000000,2.477968215942383,-0.501470685005188,40.05848693847656,-0.047639716416597366,-1.4958109855651855,-0.015764145180583,-0.22760476171970367,0.3927466571331024,40.1356201171875,0.1937277615070343,-1.4839789867401123,0.015634218230843544
13860000000,2.4776222705841064,-0.5024139285087585,40.058372497558594,-0.04772932082414627,-1.4957760572433472,-0.015793796628713608,-0.22776639461517334,0.39228421449661255,40.135501861572266,0.19394399225711823,-1.4839189052581787,0.01561863161623478
13861000000,2.4772796630859375,-0.5033561587333679,40.05826187133789,-0.04781883582472801,-1.495741605758667,-0.01582341641187668,-0.22792468965053558,0.3918232321739197,40.1353874206543,0.1941603720188141,-1.4838591814041138,0.015603089705109596
