timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6,_data_7,_data_8,_data_9,_data_10,_data_11
37000000,7.215573310852051,-1.0554381608963013,29.28227424621582,-0.10026662796735764,-1.4823176860809326,-0.02941412851214409,3.143124580383301,-5.527633190155029,29.499086380004883,-1.1134546995162964,-0.981856644153595,-0.06603308022022247
38000000,7.210574150085449,-1.040696144104004,29.32571029663086,-0.09886613488197327,-1.4834966659545898,-0.02901870384812355,3.1478049755096436,-5.513448238372803,29.542612075805664,-1.113364577293396,-0.9836121797561646,-0.06561528146266937
39000000,7.19708776473999,-1.0242952108383179,29.321002960205078,-0.09730804711580276,-1.4821311235427856,-0.028561383485794067,3.1496598720550537,-5.4926066398620605,29.537763595581055,-1.1113736629486084,-0.9836723208427429,-0.06507327407598495
40000000,7.183615684509277,-1.0080722570419312,29.316308975219727,-0.09576686471700668,-1.4807672500610352,-0.028109021484851837,3.151402235031128,-5.471900939941406,29.532920837402344,-1.1093957424163818,-0.9837220311164856,-0.06453686952590942
41000000,7.178597927093506,-0.9937410950660706,29.359769821166992,-0.0944054052233696,-1.481946349143982,-0.0277241338044405,3.15578556060791,-5.45799446105957,29.57646369934082,-1.1093330383300781,-0.9854508638381958,-0.06413105130195618
42000000,7.165132999420166,-0.9778296947479248,29.355085372924805,-0.0928938165307045,-1.4805834293365479,-0.027280224487185478,3.157318353652954,-5.4375152587890625,29.571626663208008,-1.1073763370513916,-0.9854810237884521,-0.0636042058467865
43000000,7.1516828536987305,-0.9620921611785889,29.350412368774414,-0.09139875322580338,-1.4792221784591675,-0.026841167360544205,3.1587412357330322,-5.417169094085693,29.566797256469727,-1.1054322719573975,-0.9855011105537415,-0.06308285146951675
44000000,7.138247489929199,-0.9465271234512329,29.345748901367188,-0.08992007374763489,-1.4778624773025513,-0.026406921446323395,3.160055637359619,-5.396955966949463,29.561975479125977,-1.1035006046295166,-0.9855111241340637,-0.06256694346666336
45000000,7.124826908111572,-0.931132972240448,29.341096878051758,-0.0884576290845871,-1.4765045642852783,-0.025977443903684616,3.161262035369873,-5.37687349319458,29.557161331176758,-1.1015814542770386,-0.9855112433433533,-0.06205643340945244
46000000,7.119793891906738,-0.917492687702179,29.384592056274414,-0.08716180175542831,-1.4776842594146729,-0.025610480457544327,3.1651580333709717,-5.363447189331055,29.60072135925293,-1.1015652418136597,-0.9871953129768372,-0.06167097017168999
47000000,7.106379508972168,-0.9023979306221008,29.37994956970215,-0.08572780340909958,-1.4763270616531372,-0.02518913336098194,3.1661627292633057,-5.3435821533203125,29.595911026000977,-1.0996663570404053,-0.9871765971183777,-0.06116965040564537
48000000,7.092979907989502,-0.8874701261520386,29.375316619873047,-0.0843096598982811,-1.4749716520309448,-0.024772444739937782,3.1670620441436768,-5.323844909667969,29.591106414794922,-1.0977797508239746,-0.987148106098175,-0.06067360192537308
49000000,7.0879340171813965,-0.8742187023162842,29.418838500976562,-0.08305077254772186,-1.4761520624160767,-0.024415483698248863,3.170680046081543,-5.310685634613037,29.63468360900879,-1.0977898836135864,-0.988807201385498,-0.060299523174762726
50000000,7.074548244476318,-0.8595847487449646,29.41421890258789,-0.08166055381298065,-1.4747980833053589,-0.024006783962249756,3.171386480331421,-5.29116678237915,29.629886627197266,-1.0959237813949585,-0.9887607097625732,-0.0598125196993351
51000000,7.06117582321167,-0.8451136350631714,29.409608840942383,-0.08028579503297806,-1.4734457731246948,-0.023602629080414772,3.171990156173706,-5.271772861480713,29.625097274780273,-1.094069480895996,-0.9887048006057739,-0.05933066084980965
52000000,7.047817707061768,-0.8308037519454956,29.40500831604004,-0.07892635464668274,-1.4720948934555054,-0.02320297621190548,3.1724917888641357,-5.25250244140625,29.62031364440918,-1.0922268629074097,-0.9886394739151001,-0.05885389819741249
53000000,7.034472942352295,-0.8166536092758179,29.40041732788086,-0.07758209109306335,-1.4707456827163696,-0.022807786241173744,3.1728925704956055,-5.2333550453186035,29.615537643432617,-1.0903958082199097,-0.9885648488998413,-0.05838218703866005
54000000,7.021141052246094,-0.802661657333374,29.395837783813477,-0.07625285536050797,-1.469397783279419,-0.022417014464735985,3.1731932163238525,-5.214328289031982,29.610767364501953,-1.0885761976242065,-0.9884809851646423,-0.057915471494197845
55000000,7.0160746574401855,-0.7901917099952698,29.439388275146484,-0.07506821304559708,-1.4705781936645508,-0.02208043448626995,3.1762571334838867,-5.201709270477295,29.654356002807617,-1.088638424873352,-0.9900887608528137,-0.05756451189517975
56000000,7.002746105194092,-0.776477038860321,29.434814453125,-0.07376532256603241,-1.4692308902740479,-0.021697206422686577,3.176368474960327,-5.1828813552856445,29.649587631225586,-1.0868375301361084,-0.9899871349334717,-0.05710631608963013
57000000,6.989429950714111,-0.762916624546051,29.43025016784668,-0.0724770799279213,-1.46788489818573,-0.021318284794688225,3.176381826400757,-5.1641716957092285,29.644826889038086,-1.085047721862793,-0.9898765087127686,-0.056652992963790894
58000000,6.984344482421875,-0.7508065104484558,29.47382354736328,-0.0713266134262085,-1.4690654277801514,-0.02099098637700081,3.179183006286621,-5.15179443359375,29.688430786132812,-1.0851340293884277,-0.9914606809616089,-0.05631257966160774
59000000,6.9710373878479,-0.7375168800354004,29.469270706176758,-0.07006410509347916,-1.467720627784729,-0.020619437098503113,3.17901611328125,-5.1332831382751465,29.683671951293945,-1.0833629369735718,-0.9913330674171448,-0.055867597460746765
60000000,6.957741737365723,-0.724377453327179,29.464723587036133,-0.06881585717201233,-1.4663770198822021,-0.020252086222171783,3.17875337600708,-5.114885330200195,29.67892074584961,-1.081602692604065,-0.9911966919898987,-0.05542736127972603
61000000,6.944457530975342,-0.7113866209983826,29.460186004638672,-0.06758172810077667,-1.4650347232818604,-0.01988888904452324,3.1783955097198486,-5.0966010093688965,29.67417335510254,-1.0798529386520386,-0.9910514950752258,-0.05499182268977165
62000000,6.931183815002441,-0.6985428929328918,29.455657958984375,-0.06636157631874084,-1.463693618774414,-0.019529806450009346,3.177943468093872,-5.078428268432617,29.66943359375,-1.0781139135360718,-0.9908975958824158,-0.054560936987400055
63000000,6.91792106628418,-0.685844898223877,29.451135635375977,-0.0651552677154541,-1.4623538255691528,-0.019174795597791672,3.1773979663848877,-5.060365676879883,29.664697647094727,-1.0763851404190063,-0.9907349944114685,-0.05413465574383736
64000000,6.912797927856445,-0.674456775188446,29.494731903076172,-0.06407339870929718,-1.4635324478149414,-0.018866371363401413,3.179673194885254,-5.0484747886657715,29.70830535888672,-1.0765184164047241,-0.9922704100608826,-0.05381561070680618
65000000,6.89953088760376,-0.6620140671730042,29.490215301513672,-0.06289133429527283,-1.462192416191101,-0.018518315628170967,3.1789488792419434,-5.030590534210205,29.703569412231445,-1.0748064517974854,-0.9920910000801086,-0.05339716747403145
66000000,6.886273384094238,-0.6497130393981934,29.485706329345703,-0.061722736805677414,-1.4608533382415771,-0.018174221739172935,3.1781327724456787,-5.012812614440918,29.698837280273438,-1.0731046199798584,-0.9919030666351318,-0.05298319831490517
67000000,6.873023986816406,-0.6375523209571838,29.481203079223633,-0.0605674684047699,-1.4595152139663696,-0.017834054306149483,3.1772258281707764,-4.995140552520752,29.694108963012695,-1.0714126825332642,-0.9917067289352417,-0.05257366597652435
68000000,6.867857933044434,-0.626613438129425,29.52481460571289,-0.059528276324272156,-1.4606915712356567,-0.0175373163074255,3.1791598796844482,-4.983537673950195,29.737722396850586,-1.071574330329895,-0.9932107925415039,-0.052267834544181824
69000000,6.8546013832092285,-0.6146984696388245,29.52031707763672,-0.0583963543176651,-1.459352970123291,-0.01720384694635868,3.1780776977539062,-4.966033935546875,29.73299217224121,-1.0698981285095215,-0.992997944355011,-0.051865845918655396
70000000,6.841352462768555,-0.60291987657547,29.515823364257812,-0.057277388870716095,-1.4580150842666626,-0.016874194145202637,3.1769063472747803,-4.948631763458252,29.7282657623291,-1.0682315826416016,-0.9927767515182495,-0.05146816372871399
71000000,6.8281097412109375,-0.5912762880325317,29.51133918762207,-0.056171245872974396,-1.4566781520843506,-0.016548318788409233,3.1756463050842285,-4.931329727172852,29.723543167114258,-1.0665745735168457,-0.9925473928451538,-0.05107474327087402
72000000,6.814873218536377,-0.5797661542892456,29.506858825683594,-0.05507778376340866,-1.4553418159484863,-0.016226179897785187,3.1742982864379883,-4.914126396179199,29.71882438659668,-1.0649267435073853,-0.9923098087310791,-0.050685539841651917
73000000,6.814873218536377,-0.5797661542892456,29.506858825683594,-0.05507778376340866,-1.4553418159484863,-0.016226179897785187,3.174013614654541,-4.91436767578125,29.718814849853516,-1.0649807453155518,-0.9922516345977783,-0.05068841204047203
74000000,6.814873218536377,-0.5797661542892456,29.506858825683594,-0.05507778376340866,-1.4553418159484863,-0.016226179897785187,3.174013614654541,-4.91436767578125,29.718814849853516,-1.0649807453155518,-0.9922516345977783,-0.05068841204047203
75000000,6.814873218536377,-0.5797661542892456,29.506858825683594,-0.05507778376340866,-1.4553418159484863,-0.016226179897785187,3.174013614654541,-4.91436767578125,29.718814849853516,-1.0649807453155518,-0.9922516345977783,-0.05068841204047203
76000000,6.814873218536377,-0.5797661542892456,29.506858825683594,-0.05507778376340866,-1.4553418159484863,-0.016226179897785187,3.174013614654541,-4.91436767578125,29.718814849853516,-1.0649807453155518,-0.9922516345977783,-0.05068841204047203
302000000,-19.227519989013672,-0.7753061652183533,247.85752868652344,-0.07365408539772034,-13.021112442016602,-0.04398878663778305,-24.449731826782227,15.70222282409668,246.89938354492188,-9.30887222290039,-9.098655700683594,-0.3407125771045685
303000000,4.568747043609619,-0.19607160985469818,65.2654037475586,-0.018626801669597626,-2.8323299884796143,-0.007195612415671349,0.32771894335746765,-2.7113189697265625,65.3683853149414,-2.0268185138702393,-1.9772043228149414,-0.0718388706445694
304000000,4.374861717224121,-0.13087566196918488,56.568302154541016,-0.0124331871047616,-2.396901845932007,-0.004585931543260813,0.6029840111732483,-2.6177947521209717,56.67374038696289,-1.7129852771759033,-1.6755577325820923,-0.05917166545987129
305000000,4.3342604637146,-0.09562628716230392,56.20404052734375,-0.009084497578442097,-2.376340389251709,-0.00334400893189013,0.6147816181182861,-2.567976236343384,56.30911636352539,-1.696098804473877,-1.6634445190429688,-0.057344820350408554
306000000,4.303036689758301,-0.0619429387152195,56.192012786865234,-0.005884578917175531,-2.37312650680542,-0.002166117075830698,0.6172654032707214,-2.5222768783569336,56.29670715332031,-1.6916495561599731,-1.6634172201156616,-0.05597918480634689
307000000,2.32419753074646,-0.006297179497778416,21.46856689453125,-0.0005982320290058851,-0.7667653560638428,-0.00016108974523376673,0.7255100011825562,-1.4353803396224976,21.534032821655273,-0.5456962585449219,-0.5383667349815369,-0.017501285299658775
308000000,3.802178144454956,-0.0013774067629128695,43.71691131591797,-0.00013085364480502903,-1.766999363899231,-4.4408061512513086e-05,0.832350492477417,-2.2528204917907715,43.8161735534668,-1.256710171699524,-1.2415189743041992,-0.03996015712618828
309000000,3.66979718208313,0.025415511801838875,41.376853942871094,0.0024144735652953386,-1.6552393436431885,0.0008049473399296403,0.8566755056381226,-2.1641178131103516,41.47402572631836,-1.1755015850067139,-1.1647695302963257,-0.03649457171559334
310000000,3.6484413146972656,0.051287002861499786,41.31805419921875,0.00487226527184248,-1.6508880853652954,0.0016236670780926943,0.8625100255012512,-2.131401538848877,41.415077209472656,-1.1707375049591064,-1.163431167602539,-0.03548882156610489
