timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6
80000000,3.580098867416382,-0.04576074704527855,-0.024677757173776627,1.1345471143722534,28.33700180053711,39.834449768066406,0.020039062947034836
81000000,3.5795984268188477,-0.04427778348326683,-0.024663276970386505,1.1302050352096558,29.11835289001465,39.84043502807617,0.020039062947034836
82000000,3.5790979862213135,-0.04279988259077072,-0.02464795857667923,1.1258766651153564,29.937143325805664,39.846431732177734,0.020056458190083504
83000000,3.5785975456237793,-0.041326187551021576,-0.02463138848543167,1.121559500694275,30.79594612121582,39.849586486816406,0.020056458190083504
84000000,3.5780975818634033,-0.03985759615898132,-0.02461400255560875,1.1172560453414917,31.697345733642578,39.8556022644043,0.02007385343313217
85000000,3.5775976181030273,-0.03839324787259102,-0.024595387279987335,1.1129639148712158,32.64433670043945,39.8587760925293,0.02007385343313217
86000000,3.5770976543426514,-0.036934033036231995,-0.0245759729295969,1.1086857318878174,33.63986587524414,39.86481475830078,0.02007385343313217
87000000,3.5765984058380127,-0.03547997400164604,-0.02455577254295349,1.1044213771820068,34.687198638916016,39.87085723876953,0.02007385343313217
88000000,3.576099395751953,-0.03403107449412346,-0.024534789845347404,1.1001710891723633,35.78981399536133,39.87691116333008,0.02007385343313217
89000000,3.5756006240844727,-0.032587356865406036,-0.024513037875294685,1.0959348678588867,36.951412200927734,39.88296890258789,0.02007385343313217
90000000,3.5751020908355713,-0.03114883415400982,-0.02449052222073078,1.0917127132415771,38.17591857910156,39.8890380859375,0.02009124681353569
91000000,3.574603796005249,-0.02971465513110161,-0.02446683496236801,1.0875022411346436,39.467796325683594,39.892276763916016,0.02009124681353569
92000000,3.574105739593506,-0.02828570082783699,-0.024442406371235847,1.0833059549331665,40.831146240234375,39.89836502075195,0.020108642056584358
93000000,3.5736076831817627,-0.026861129328608513,-0.02441682294011116,1.0791213512420654,42.270904541015625,39.90162658691406,0.020108642056584358
94000000,3.5731096267700195,-0.025441255420446396,-0.024390697479248047,1.0749495029449463,43.792266845703125,39.90459442138672,0.020108642056584358
95000000,3.5726120471954346,-0.0240266565233469,-0.02436385490000248,1.0707919597625732,45.39925003051758,39.910709381103516,0.020108642056584358
95000000,3.5721147060394287,-0.022617343813180923,-0.024336310103535652,1.0666488409042358,47.09665298461914,39.91683578491211,0.020108642056584358
97000000,3.571617364883423,-0.021212780848145485,-0.02430824004113674,1.06251859664917,48.89016342163086,39.91983413696289,0.020108642056584358
98000000,3.5711207389831543,-0.01981353387236595,-0.024279480800032616,1.0584027767181396,50.78346252441406,39.92597579956055,0.020126037299633026
99000000,3.5706238746643066,-0.018418772146105766,-0.024249617010354996,1.0542991161346436,52.781551361083984,39.92930603027344,0.020126037299633026
100000000,3.570127248764038,-0.017029356211423874,-0.024219084531068802,1.0502101182937622,54.88749313354492,39.93546676635742,0.020143432542681694
101000000,3.5696308612823486,-0.015644460916519165,-0.024187466129660606,1.0461331605911255,57.10519790649414,39.93881607055664,0.020143432542681694
102000000,3.5691347122192383,-0.014264942146837711,-0.024155201390385628,1.0420711040496826,59.43587112426758,39.94499206542969,0.020143432542681694
103000000,3.568639039993286,-0.012890812009572983,-0.024122294038534164,1.0380237102508545,61.88021469116211,39.951175689697266,0.020143432542681694
104000000,3.568143844604492,-0.01152208261191845,-0.024088755249977112,1.0339910984039307,64.4373779296875,39.95736312866211,0.020143432542681694
105000000,3.5676488876342773,-0.010158766061067581,-0.024054594337940216,1.0299733877182007,67.10462951660156,39.963558197021484,0.020143432542681694
106000000,3.5671544075012207,-0.008800873532891273,-0.024019816890358925,1.025970458984375,69.87713623046875,39.969757080078125,0.020160827785730362
107000000,3.566660165786743,-0.007447587326169014,-0.02398400940001011,1.0219801664352417,72.74922943115234,39.9731559753418,0.020160827785730362
108000000,3.5661661624908447,-0.006099752150475979,-0.02394760772585869,1.0180047750473022,75.70992279052734,39.9793701171875,0.02017822302877903
109000000,3.5656721591949463,-0.004756556358188391,-0.023910194635391235,1.0140419006347656,78.74879455566406,39.9827880859375,0.02017822302877903
110000000,3.565178394317627,-0.0034188381396234035,-0.02387220785021782,1.0100942850112915,81.849853515625,39.989017486572266,0.02017822302877903
111000000,3.564685344696045,-0.002086608437821269,-0.023833654820919037,1.0061616897583008,84.99658203125,39.99524688720703,0.02017822302877903
112000000,3.564192533493042,-0.0007598776137456298,-0.023794544860720634,1.002244234085083,88.17088317871094,40.00148391723633,0.02017822302877903
113000000,3.5637004375457764,0.0005613446119241416,-0.02375488542020321,0.9983419179916382,-88.64630889892578,40.00772476196289,0.020195618271827698
114000000,3.5632081031799316,0.001877860282547772,-0.023714259266853333,0.9944524765014648,-85.47236633300781,40.01118087768555,0.020195618271827698
115000000,3.562716007232666,0.0031893649138510227,-0.02367326430976391,0.9905768036842346,-82.32706451416016,40.01434326171875,0.020213013514876366
116000000,3.5622239112854004,0.00449612969532609,-0.023631323128938675,0.9867140054702759,-79.22757720947266,40.017818450927734,0.020213013514876366
117000000,3.561732053756714,0.005797850899398327,-0.023589028045535088,0.9828650951385498,-76.19122314453125,40.02100372314453,0.020213013514876366
118000000,3.5612404346466064,0.007093997672200203,-0.02354622632265091,0.9790315628051758,-73.2335205078125,40.027278900146484,0.020213013514876366
119000000,3.5607492923736572,0.008384560234844685,-0.023502927273511887,0.9752134680747986,-70.36637878417969,40.03356170654297,0.020213013514876366
120000000,3.560258626937866,0.009669531136751175,-0.023459136486053467,0.9714109301567078,-67.5992202758789,40.03984832763672,0.020213013514876366
121000000,3.5597686767578125,0.010948901064693928,-0.023414863273501396,0.9676238298416138,-64.9389877319336,40.04613494873047,0.020230406895279884
122000000,3.5592784881591797,0.012223456054925919,-0.023369692265987396,0.9638499617576599,-62.388301849365234,40.049652099609375,0.020230406895279884
123000000,3.558788776397705,0.013492388650774956,-0.023324057459831238,0.9600917100906372,-59.951683044433594,40.05595016479492,0.020247802138328552
124000000,3.5582993030548096,0.014756480231881142,-0.023277543485164642,0.9563467502593994,-57.627906799316406,40.059478759765625,0.020247802138328552
125000000,3.5578103065490723,0.016014927998185158,-0.02323058806359768,0.9526174068450928,-55.41801834106445,40.0657844543457,0.020247802138328552
126000000,3.557321548461914,0.017267726361751556,-0.023183194920420647,0.9489037990570068,-53.319854736328125,40.07209396362305,0.020247802138328552
127000000,3.556833505630493,0.01851486787199974,-0.02313537523150444,0.9452059268951416,-51.33027648925781,40.078399658203125,0.020247802138328552
128000000,3.5563457012176514,0.019756343215703964,-0.023087134584784508,0.9415237903594971,-49.44541931152344,40.08470916748047,0.020247802138328552
129000000,3.555858612060547,0.020992150530219078,-0.023038482293486595,0.9378575086593628,-47.660919189453125,40.09102249145508,0.02026519738137722
130000000,3.5553712844848633,0.022223053500056267,-0.022989001125097275,0.934204638004303,-45.97056579589844,40.09457778930664,0.020282592624425888
131000000,3.554884433746338,0.023449040949344635,-0.022938702255487442,0.9305654168128967,-44.36968231201172,40.098140716552734,0.020282592624425888
132000000,3.5543978214263916,0.024669328704476357,-0.022888023406267166,0.926941990852356,-42.85493469238281,40.104461669921875,0.020282592624425888
132000000,3.5539116859436035,0.025883909314870834,-0.022836968302726746,0.923334538936615,-41.42145538330078,40.110782623291016,0.020282592624425888
134000000,3.5534262657165527,0.02709277905523777,-0.022785548120737076,0.9197430610656738,-40.06447982788086,40.11710739135742,0.020282592624425888
135000000,3.552940845489502,0.028296418488025665,-0.022733913734555244,0.9161660671234131,-38.77909851074219,40.120384216308594,0.020282592624425888
136000000,3.5524559020996094,0.029494334012269974,-0.02268192730844021,0.9126050472259521,-37.561241149902344,40.126708984375,0.020299987867474556
137000000,3.5519707202911377,0.030687756836414337,-0.02262931503355503,0.9090564250946045,-36.4052619934082,40.127254486083984,0.020299987867474556
138000000,3.551486015319824,0.03187543526291847,-0.022576365619897842,0.9055237770080566,-35.308738708496094,40.13359069824219,0.020317383110523224
139000000,3.55100154876709,0.03305811807513237,-0.022522661834955215,0.9020050764083862,-34.26679992675781,40.13718795776367,0.020317383110523224
140000000,3.5505175590515137,0.034235045313835144,-0.02246863953769207,0.8985024094581604,-33.277099609375,40.143524169921875,0.020317383110523224
140000000,3.5500340461730957,0.0354062095284462,-0.022414304316043854,0.8950159549713135,-32.33632278442383,40.14986038208008,0.020317383110523224
142000000,3.549551010131836,0.03657161071896553,-0.022359663620591164,0.8915456533432007,-31.441368103027344,40.15619659423828,0.020317383110523224
143000000,3.5490686893463135,0.037731241434812546,-0.022304724901914597,0.888091504573822,-30.589345932006836,40.16252899169922,0.020317383110523224
144000000,3.54858660697937,0.038885101675987244,-0.0222494937479496,0.8846535682678223,-29.77756690979004,40.16885757446289,0.020334778353571892
145000000,3.548104763031006,0.04003392904996872,-0.022193558514118195,0.8812296390533447,-29.002614974975586,40.172462463378906,0.020334778353571892
146000000,3.5476233959198,0.04117697477340698,-0.022137349471449852,0.8778219223022461,-28.26313018798828,40.17879104614258,0.02035217359662056
147000000,3.547142267227173,0.04231496900320053,-0.022080453112721443,0.8744282722473145,-27.556087493896484,40.18239974975586,0.02035217359662056
148000000,3.546661615371704,0.04344717040657997,-0.02202330157160759,0.8710509538650513,-26.8803768157959,40.18872833251953,0.02035217359662056
149000000,3.5461812019348145,0.0445735827088356,-0.02196590229868889,0.8676899075508118,-26.234119415283203,40.19504928588867,0.02035217359662056
150000000,3.545701742172241,0.045694198459386826,-0.021908259019255638,0.8643451929092407,-25.615568161010742,40.20137023925781,0.02035217359662056
151000000,3.545222520828247,0.04680902138352394,-0.021850382909178734,0.8610167503356934,-25.023096084594727,40.20768737792969,0.02036956697702408
152000000,3.544743537902832,0.04791877046227455,-0.021791858598589897,0.8577024936676025,-24.454456329345703,40.2112922668457,0.02036956697702408
153000000,3.544265031814575,0.04902271926403046,-0.02173311449587345,0.854404628276825,-23.90902328491211,40.21760177612305,0.020386962220072746
154000000,3.5437867641448975,0.05012157931923866,-0.021673742681741714,0.8511209487915039,-23.384784698486328,40.22120666503906,0.020386962220072746
155000000,3.5433084964752197,0.05121507868170738,-0.021614305675029755,0.847852349281311,-22.881210327148438,40.22451400756836,0.020386962220072746
156000000,3.5428309440612793,0.0523027665913105,-0.021554671227931976,0.8446001410484314,-22.397214889526367,40.23081970214844,0.020386962220072746
157000000,3.542353630065918,0.053385090082883835,-0.02149498090147972,0.8413630127906799,-21.93169593811035,40.234127044677734,0.020386962220072746
158000000,3.541876792907715,0.05446159839630127,-0.021435104310512543,0.8381423354148865,-21.483705520629883,40.24042892456055,0.020386962220072746
159000000,3.54140043258667,0.055532295256853104,-0.02137504704296589,0.8349380493164062,-21.05231475830078,40.24672317504883,0.020404357463121414
160000000,3.540924310684204,0.05659787729382515,-0.021314401179552078,0.8317481279373169,-20.63605499267578,40.25032424926758,0.020404357463121414
161000000,3.5404486656188965,0.057657647877931595,-0.021253591403365135,0.8285746574401855,-20.2347469329834,40.25661087036133,0.020421752706170082
162000000,3.539973258972168,0.058712299913167953,-0.021192211657762527,0.8254155516624451,-19.84705352783203,40.26020812988281,0.020421752706170082
163000000,3.5394983291625977,0.059761133044958115,-0.02113068476319313,0.8222729563713074,-19.472867965698242,40.26648712158203,0.020421752706170082
164000000,3.5390241146087646,0.060804154723882675,-0.02106901817023754,0.8191468119621277,-19.11151885986328,40.27275466918945,0.020421752706170082
165000000,3.5385501384735107,0.061841364949941635,-0.021007215604186058,0.8160371780395508,-18.762378692626953,40.27901840209961,0.020421752706170082
166000000,3.538076877593994,0.06287276744842529,-0.020945286378264427,0.8129439949989319,-18.42485809326172,40.285274505615234,0.02043914794921875
167000000,3.5376038551330566,0.06389904767274857,-0.020882822573184967,0.8098651766777039,-18.097888946533203,40.288848876953125,0.02043914794921875
168000000,3.5371310710906982,0.06491952389478683,-0.020820245146751404,0.8068029284477234,-17.781490325927734,40.29509353637695,0.020456543192267418
169000000,3.536658763885498,0.06593487411737442,-0.020757149904966354,0.8037551045417786,-17.47467613220215,40.29865646362305,0.020456543192267418
170000000,3.536186933517456,0.0669444128870964,-0.020693959668278694,0.8007237315177917,-17.17750358581543,40.30488967895508,0.020456543192267418
171000000,3.5357155799865723,0.06794816255569458,-0.02063067816197872,0.7977089285850525,-16.889537811279297,40.31111145019531,0.020456543192267418
172000000,3.535244941711426,0.06894610822200775,-0.020567312836647034,0.7947105169296265,-16.610366821289062,40.31732177734375,0.020456543192267418
173000000,3.5347745418548584,0.06993827223777771,-0.02050386741757393,0.7917286157608032,-16.339601516723633,40.323524475097656,0.020456543192267418
174000000,3.5343048572540283,0.07092465460300446,-0.020440347492694855,0.788763165473938,-16.07687759399414,40.32971954345703,0.020473938435316086
175000000,3.5338354110717773,0.07190591841936111,-0.02037634886801243,0.7858121991157532,-15.8214111328125,40.33324432373047,0.020473938435316086
176000000,3.5333662033081055,0.07288181036710739,-0.020312413573265076,0.7828764915466309,-15.573339462280273,40.33647537231445,0.020491333678364754
177000000,3.5328969955444336,0.07385257631540298,-0.020248014479875565,0.7799552083015442,-15.331924438476562,40.33999252319336,0.020491333678364754
178000000,3.53242826461792,0.0748179703950882,-0.020183689892292023,0.7770492434501648,-15.09732437133789,40.34321594238281,0.020491333678364754
179000000,3.5319600105285645,0.07577759772539139,-0.02011932246387005,0.7741596698760986,-14.869254112243652,40.3493766784668,0.020491333678364754
180000000,3.531492233276367,0.07673145830631256,-0.02005491778254509,0.7712866067886353,-14.647449493408203,40.355525970458984,0.020491333678364754
181000000,3.5310251712799072,0.07767955958843231,-0.019990481436252594,0.7684299945831299,-14.431660652160645,40.361663818359375,0.020491333678364754
182000000,3.5305583477020264,0.07862190902233124,-0.01992601715028286,0.7655897736549377,-14.221651077270508,40.36779022216797,0.02050872892141342
183000000,3.5300920009613037,0.07955915480852127,-0.019861124455928802,0.762764036655426,-14.016813278198242,40.37126541137695,0.02050872892141342
184000000,3.5296261310577393,0.08049066364765167,-0.01979622058570385,0.7599546909332275,-13.817330360412598,40.37737274169922,0.02052612230181694
185000000,3.529160499572754,0.08141707628965378,-0.019730905070900917,0.7571598291397095,-13.622628211975098,40.380828857421875,0.02052612230181694
186000000,3.5286953449249268,0.08233775943517685,-0.019665589556097984,0.7543813586235046,-13.432899475097656,40.38691329956055,0.02052612230181694
187000000,3.528230667114258,0.08325272798538208,-0.019600283354520798,0.751619279384613,-13.247957229614258,40.39298629760742,0.02052612230181694
188000000,3.527766704559326,0.08416198194026947,-0.019534986466169357,0.7488735318183899,-13.067627906799316,40.399044036865234,0.02052612230181694
189000000,3.5273032188415527,0.08506553620100021,-0.01946970634162426,0.7461441159248352,-12.891742706298828,40.40509033203125,0.020543517544865608
190000000,3.5268399715423584,0.08596402406692505,-0.01940404437482357,0.7434291243553162,-12.719799041748047,40.40849685668945,0.020543517544865608
191000000,3.5263772010803223,0.08685681968927383,-0.019338414072990417,0.7407304048538208,-12.552000045776367,40.414520263671875,0.020560912787914276
192000000,3.5259146690368652,0.0877445638179779,-0.019272416830062866,0.7380461096763611,-12.387868881225586,40.41790771484375,0.020560912787914276
193000000,3.5254526138305664,0.08862663060426712,-0.019206464290618896,0.7353781461715698,-12.227609634399414,40.42390441894531,0.020560912787914276
194000000,3.524991273880005,0.08950303494930267,-0.019140558317303658,0.7327263355255127,-12.071090698242188,40.42988586425781,0.020560912787914276
195000000,3.5245304107666016,0.09037379920482635,-0.019074706360697746,0.7300907969474792,-11.918185234069824,40.43585205078125,0.020560912787914276
196000000,3.5240700244903564,0.09123892337083817,-0.019008908420801163,0.7274714112281799,-11.768771171569824,40.441802978515625,0.020560912787914276
197000000,3.5236098766326904,0.09209878742694855,-0.01894327998161316,0.7248671054840088,-11.622750282287598,40.44483947753906,0.020578308030962944
198000000,3.5231499671936035,0.0929536297917366,-0.018877316266298294,0.7222771644592285,-11.47968864440918,40.44816207885742,0.020578308030962944
199000000,3.522690773010254,0.09380286931991577,-0.01881142519414425,0.7197033166885376,-11.339795112609863,40.45407485961914,0.020595703274011612
200000000,3.522231101989746,0.09464745968580246,-0.018745319917798042,0.717142641544342,-11.202690124511719,40.45447540283203,0.020595703274011612
201000000,3.5217723846435547,0.09548644721508026,-0.018679296597838402,0.7145981192588806,-11.068563461303711,40.46036911010742,0.020595703274011612
201000000,3.5213139057159424,0.09631986171007156,-0.018613358959555626,0.7120696306228638,-10.937321662902832,40.466243743896484,0.020595703274011612
203000000,3.5208561420440674,0.09714770317077637,-0.018547510728240013,0.7095571756362915,-10.80887508392334,40.472103118896484,0.020595703274011612
204000000,3.5203988552093506,0.09796998649835587,-0.018481755629181862,0.7070607542991638,-10.683135032653809,40.477943420410156,0.020595703274011612
205000000,3.519942283630371,0.09878673404455185,-0.01841609925031662,0.7045803070068359,-10.560020446777344,40.483768463134766,0.02061309851706028
206000000,3.5194857120513916,0.09959852695465088,-0.01835015043616295,0.7021139860153198,-10.43917465209961,40.48698806762695,0.02061309851706028
207000000,3.5190298557281494,0.10040479898452759,-0.01828431338071823,0.6996636390686035,-10.320806503295898,40.49277877807617,0.020630493760108948
208000000,3.5185739994049072,0.10120614618062973,-0.01821819879114628,0.697227418422699,-10.204573631286621,40.495967864990234,0.020630493760108948
209000000,3.5181188583374023,0.10200199484825134,-0.018152207136154175,0.6948069930076599,-10.090682029724121,40.501731872558594,0.020630493760108948
210000000,3.5176641941070557,0.10279235988855362,-0.01808634027838707,0.6924024820327759,-9.979063987731934,40.50747299194336,0.020630493760108948
211000000,3.517210006713867,0.10357726365327835,-0.018020600080490112,0.6900137066841125,-9.869653701782227,40.51319885253906,0.020630493760108948
212000000,3.516756534576416,0.10435671359300613,-0.01795499213039875,0.6876406669616699,-9.7623872756958,40.51890182495117,0.020630493760108948
213000000,3.516303539276123,0.10513072460889816,-0.017889518290758133,0.685283362865448,-9.657205581665039,40.52458953857422,0.020647889003157616
214000000,3.515850782394409,0.1058998852968216,-0.017823796719312668,0.6829400062561035,-9.553796768188477,40.52768325805664,0.020647889003157616
215000000,3.5153985023498535,0.10666362941265106,-0.017758222296833992,0.6806122660636902,-9.452364921569824,40.5333366394043,0.020665282383561134
216000000,3.514946222305298,0.10742254555225372,-0.017692413181066513,0.6782984733581543,-9.352609634399414,40.536399841308594,0.020665282383561134
217000000,3.5144946575164795,0.10817607492208481,-0.01762676052749157,0.6760002374649048,-9.254730224609375,40.542015075683594,0.020665282383561134
218000000,3.5140438079833984,0.10892423987388611,-0.01756126806139946,0.6737174987792969,-9.15867805480957,40.547611236572266,0.020665282383561134
219000000,3.5135931968688965,0.10966705530881882,-0.017495939508080482,0.6714503169059753,-9.06440258026123,40.55318832397461,0.020665282383561134
220000000,3.5131430625915527,0.1104048639535904,-0.0174308679997921,0.6691974997520447,-8.971878051757812,40.5558967590332,0.020665282383561134
221000000,3.512693405151367,0.11113735288381577,-0.017365964129567146,0.6669601202011108,-8.881037712097168,40.561439514160156,0.020665282383561134
222000000,3.51224422454834,0.11186455190181732,-0.017301226034760475,0.664738118648529,-8.79183578491211,40.566959381103516,0.020682677626609802
224000000,3.5117952823638916,0.11258699744939804,-0.017236284911632538,0.6625297665596008,-8.704004287719727,40.56990432739258,0.020682677626609802
224000000,3.5113463401794434,0.1133044958114624,-0.01717161200940609,0.6603357195854187,-8.617755889892578,40.572547912597656,0.02070007286965847
225000000,3.5108978748321533,0.11401726305484772,-0.017106741666793823,0.6581553220748901,-8.532806396484375,40.575462341308594,0.02070007286965847
226000000,3.5104498863220215,0.1147247925400734,-0.017042061313986778,0.6559901237487793,-8.449347496032715,40.58091354370117,0.02070007286965847
227000000,3.510002374649048,0.11542709916830063,-0.016977570950984955,0.6538401246070862,-8.367342948913574,40.586341857910156,0.02070007286965847
228000000,3.5095553398132324,0.11612419784069061,-0.016913272440433502,0.6517052054405212,-8.286754608154297,40.59174728393555,0.02070007286965847
229000000,3.5091090202331543,0.11681611090898514,-0.01684916764497757,0.6495853066444397,-8.207548141479492,40.597129821777344,0.02070007286965847
230000000,3.5086629390716553,0.11750286817550659,-0.016785260289907455,0.6474804878234863,-8.129690170288086,40.60249328613281,0.020717468112707138
231000000,3.5082173347473145,0.11818498373031616,-0.016721181571483612,0.6453889608383179,-8.052936553955078,40.60529327392578,0.020717468112707138
232000000,3.5077719688415527,0.11886197328567505,-0.016657307744026184,0.6433124542236328,-7.977473258972168,40.61061477661133,0.020717468112707138
233000000,3.5073273181915283,0.11953385174274445,-0.01659364439547062,0.641250729560852,-7.903268814086914,40.61591720581055,0.020734863355755806
234000000,3.506882905960083,0.12020114064216614,-0.01652982085943222,0.6392022967338562,-7.830089092254639,40.61865997314453,0.020734863355755806
235000000,3.506438732147217,0.12086335569620132,-0.01646621711552143,0.6371686458587646,-7.758115291595459,40.62391662597656,0.020734863355755806
236000000,3.505995273590088,0.1215205118060112,-0.01640283316373825,0.6351497173309326,-7.687319278717041,40.629150390625,0.020734863355755806
237000000,3.505552291870117,0.12217263877391815,-0.01633967086672783,0.6331454515457153,-7.617674350738525,40.634361267089844,0.020734863355755806
238000000,3.505110025405884,0.12281973659992218,-0.016276730224490166,0.6311558485031128,-7.549153804779053,40.639549255371094,0.020734863355755806
239000000,3.5046679973602295,0.12346184998750687,-0.01621401496231556,0.6291807293891907,-7.48173189163208,40.64471435546875,0.020752258598804474
240000000,3.5042262077331543,0.1240994781255722,-0.01615116372704506,0.6272186040878296,-7.415189743041992,40.647335052490234,0.020752258598804474
241000000,3.5037848949432373,0.12473214417695999,-0.016088547185063362,0.6252709627151489,-7.349702835083008,40.6524543762207,0.020769653841853142
242000000,3.5033438205718994,0.125360369682312,-0.016025802120566368,0.6233361959457397,-7.285057067871094,40.655033111572266,0.020769653841853142
243000000,3.5029032230377197,0.12598365545272827,-0.015963301062583923,0.6214157938957214,-7.2214250564575195,40.66011047363281,0.020769653841853142
244000000,3.5024631023406982,0.12660205364227295,-0.015901044011116028,0.6195096969604492,-7.158784866333008,40.665164947509766,0.020769653841853142
245000000,3.502023458480835,0.12721557915210724,-0.01583903282880783,0.6176178455352783,-7.0971150398254395,40.67019271850586,0.020769653841853142
246000000,3.501584529876709,0.12782424688339233,-0.015777267515659332,0.6157401204109192,-7.036394119262695,40.675201416015625,0.020769653841853142
247000000,3.501145601272583,0.12842833995819092,-0.0157158263027668,0.6138757467269897,-6.976621150970459,40.677391052246094,0.020769653841853142
248000000,3.5007071495056152,0.1290276199579239,-0.015654632821679115,0.6120253801345825,-6.9177565574646,40.682350158691406,0.020769653841853142
249000000,3.5002691745758057,0.12962211668491364,-0.015593687072396278,0.6101890206336975,-6.859781265258789,40.68729019165039,0.02078704908490181
250000000,3.499831438064575,0.13021230697631836,-0.01553263608366251,0.6083651781082153,-6.8024983406066895,40.689697265625,0.02078704908490181
251000000,3.499393939971924,0.13079799711704254,-0.01547191571444273,0.6065544486045837,-6.746091365814209,40.69180679321289,0.02080444246530533
252000000,3.4989564418792725,0.13137942552566528,-0.01541109848767519,0.6047560572624207,-6.690348148345947,40.694175720214844,0.02080444246530533
253000000,3.4985196590423584,0.13195613026618958,-0.015350542962551117,0.6029715538024902,-6.635430812835693,40.69902801513672,0.02080444246530533
254000000,3.4980831146240234,0.1325281411409378,-0.01529025100171566,0.6012006998062134,-6.581323146820068,40.703853607177734,0.02080444246530533
255000000,3.497647285461426,0.13309547305107117,-0.015230223536491394,0.5994436144828796,-6.528007984161377,40.70865249633789,0.02080444246530533
256000000,3.4972116947174072,0.13365815579891205,-0.015170461498200893,0.5977000594139099,-6.475470066070557,40.71342849731445,0.02080444246530533
257000000,3.496776819229126,0.13421621918678284,-0.015110964886844158,0.595970094203949,-6.423693656921387,40.718177795410156,0.02080444246530533
258000000,3.496342182159424,0.13476967811584473,-0.015051734633743763,0.5942535996437073,-6.3726630210876465,40.722904205322266,0.020821837708353996
259000000,3.495907783508301,0.13531900942325592,-0.01499242428690195,0.5925491452217102,-6.322197914123535,40.72511672973633,0.020821837708353996
260000000,3.495473861694336,0.1358637660741806,-0.01493338868021965,0.5908581018447876,-6.272454261779785,40.729793548583984,0.020821837708353996
261000000,3.4950404167175293,0.13640399277210236,-0.014874626882374287,0.5891802906990051,-6.223418235778809,40.73444747924805,0.020839232951402664
262000000,3.4946072101593018,0.136940136551857,-0.014815795235335827,0.5875144004821777,-6.174912929534912,40.73658752441406,0.020839232951402664
263000000,3.4941742420196533,0.1374717801809311,-0.014757245779037476,0.5858616828918457,-6.1270928382873535,40.74119186401367,0.020839232951402664
